player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-mathews,AD Mathews,,2.0,0.0,1.0,7.0,3.0,0.0,6.0,0.0,1.0,12.0,0.0,0.0,,1.0
ads-fletcher,ADS Fletcher,,11.0,1.0,0.0,2.0,13.0,1.0,,,,,,,1.0,1.0
baw-mendis,BAW Mendis,,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,,1.0
d-ramdin,D Ramdin,,,,,,,,,,,,,,2.0,1.0
dj-bravo,DJ Bravo,,38.0,5.0,0.0,6.0,51.0,2.0,24.0,0.0,0.0,29.0,0.0,3.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,7.0,0.0,0.0,4.0,4.0,0.0,,,,,,,1.0,1.0
fh-edwards,FH Edwards,,,,,,,,12.0,0.0,0.0,37.0,0.0,0.0,,1.0
i-udana,I Udana,,,,,,,,24.0,0.0,0.0,36.0,0.0,5.0,,1.0
j-mubarak,J Mubarak,,5.0,1.0,1.0,6.0,8.0,0.0,,,,,,,1.0,1.0
je-taylor,JE Taylor,,,,,,,,24.0,0.0,1.0,32.0,1.0,0.0,,1.0
ka-pollard,KA Pollard,,11.0,3.0,1.0,7.0,19.0,0.0,18.0,0.0,0.0,45.0,0.0,1.0,,1.0
kc-sangakkara,KC Sangakkara,,6.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
lmp-simmons,LMP Simmons,,19.0,5.0,0.0,1.0,29.0,0.0,18.0,0.0,0.0,19.0,4.0,0.0,,1.0
lpc-silva,LPC Silva,,7.0,1.0,0.0,5.0,7.0,0.0,,,,,,,1.0,1.0
m-muralitharan,M Muralitharan,,,,,,,,24.0,0.0,0.0,21.0,1.0,1.0,,1.0
rr-sarwan,RR Sarwan,,26.0,0.0,1.0,5.0,28.0,0.0,,,,,,,,1.0
s-chanderpaul,S Chanderpaul,,5.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
sj-benn,SJ Benn,,,,,,,,24.0,0.0,0.0,25.0,0.0,0.0,1.0,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,45.0,2.0,2.0,,1.0
st-jayasuriya,ST Jayasuriya,,47.0,10.0,0.0,2.0,81.0,3.0,18.0,0.0,0.0,34.0,0.0,1.0,,1.0
tm-dilshan,TM Dilshan,,47.0,11.0,0.0,1.0,74.0,1.0,,,,,,,,1.0
xm-marshall,XM Marshall,,11.0,1.0,0.0,3.0,14.0,0.0,,,,,,,,1.0
