player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,,,,,,,6.0,0.0,0.0,6.0,0.0,0.0,2.0,,1.0
brm-taylor,BRM Taylor,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
cb-mpofu,CB Mpofu,,,,,,,,24.0,0.0,0.0,14.0,2.0,2.0,,,1.0
cj-chibhabha,CJ Chibhabha,,9.0,1.0,0.0,6.0,8.0,0.0,,,,,,,1.0,,1.0
cr-ervine,CR Ervine,,39.0,5.0,0.0,4.0,34.0,0.0,,,,,,,,,1.0
ct-mutombodzi,CT Mutombodzi,,3.0,0.0,0.0,8.0,2.0,0.0,12.0,0.0,0.0,20.0,0.0,1.0,,,1.0
d-ramdin,D Ramdin,,,,,,,,,,,,,,1.0,1.0,1.0
dj-bravo,DJ Bravo,,30.0,3.0,1.0,4.0,38.0,1.0,12.0,0.0,0.0,16.0,2.0,0.0,,,1.0
djg-sammy,DJG Sammy,,,,,,,,24.0,0.0,0.0,34.0,0.0,2.0,,,1.0
dm-bravo,DM Bravo,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
h-masakadza,H Masakadza,,12.0,0.0,0.0,2.0,9.0,1.0,,,,,,,,,1.0
j-charles,J Charles,,14.0,6.0,0.0,1.0,26.0,0.0,,,,,,,,,1.0
ka-pollard,KA Pollard,,,,,,,,6.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
km-jarvis,KM Jarvis,,,,,,,,19.0,0.0,0.0,39.0,0.0,0.0,,,1.0
lmp-simmons,LMP Simmons,,49.0,1.0,1.0,2.0,63.0,6.0,,,,,,,1.0,,1.0
mn-waller,MN Waller,,34.0,4.0,0.0,5.0,49.0,2.0,,,,,,,,,1.0
n-mshangwe,N M'shangwe,,3.0,1.0,1.0,9.0,5.0,0.0,18.0,0.0,0.0,33.0,0.0,0.0,,,1.0
p-utseya,P Utseya,,5.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,25.0,0.0,1.0,,,1.0
s-badree,S Badree,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,17.0,2.0,0.0,,,1.0
tl-best,TL Best,,,,,,,,24.0,0.0,0.0,18.0,3.0,2.0,,,1.0
v-sibanda,V Sibanda,,12.0,3.0,0.0,1.0,13.0,0.0,,,,,,,,,1.0
