player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-tye,AJ Tye,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,1.0,1.0
am-rahane,AM Rahane,,7.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
ar-patel,AR Patel,,5.0,0.0,0.0,5.0,4.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,1.0
as-rajpoot,AS Rajpoot,,,,,,,,18.0,0.0,0.0,37.0,1.0,0.0,,1.0
anureet-singh,Anureet Singh,,,,,,,,12.0,0.0,0.0,20.0,1.0,0.0,,1.0
ba-stokes,BA Stokes,,9.0,2.0,0.0,5.0,12.0,0.0,18.0,0.0,0.0,22.0,1.0,0.0,,1.0
ch-gayle,CH Gayle,,11.0,2.0,0.0,2.0,8.0,0.0,,,,,,,1.0,1.0
djm-short,DJM Short,,2.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,1.0
jc-archer,JC Archer,,1.0,0.0,0.0,7.0,0.0,0.0,22.0,0.0,0.0,43.0,1.0,1.0,,1.0
jc-buttler,JC Buttler,,39.0,7.0,0.0,1.0,51.0,0.0,,,,,,,,1.0
jd-unadkat,JD Unadkat,,7.0,0.0,1.0,10.0,6.0,0.0,24.0,0.0,0.0,26.0,0.0,1.0,,1.0
k-gowtham,K Gowtham,,3.0,1.0,0.0,8.0,5.0,0.0,18.0,0.0,0.0,18.0,1.0,1.0,,1.0
kk-nair,KK Nair,,23.0,2.0,0.0,4.0,31.0,2.0,,,,,,,1.0,1.0
kl-rahul,KL Rahul,,54.0,7.0,1.0,1.0,84.0,3.0,,,,,,,1.0,1.0
ma-agarwal,MA Agarwal,,3.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
mk-tiwary,MK Tiwary,,,,,,,,,,,,,,1.0,1.0
mp-stoinis,MP Stoinis,,16.0,2.0,1.0,6.0,23.0,1.0,6.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0
mujeeb-ur-rahman,Mujeeb Ur Rahman,,,,,,,,24.0,0.0,0.0,27.0,3.0,1.0,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,1.0,1.0
ra-tripathi,RA Tripathi,,13.0,1.0,0.0,6.0,11.0,0.0,,,,,,,1.0,1.0
s-gopal,S Gopal,,16.0,3.0,0.0,9.0,24.0,0.0,18.0,0.0,0.0,26.0,0.0,0.0,,1.0
sv-samson,SV Samson,,23.0,2.0,0.0,4.0,28.0,1.0,,,,,,,1.0,1.0
