player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,4.0,1.0,0.0,9.0,5.0,0.0,39.0,0.0,0.0,32.0,1.0,0.0,1.0,1.0
aj-finch,AJ Finch,,3.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
al-phehlukwayo,AL Phehlukwayo,,,,,,,,30.0,1.0,0.0,28.0,0.0,1.0,,1.0
am-phangiso,AM Phangiso,,,,,,,,28.0,1.0,0.0,17.0,2.0,0.0,,1.0
cp-tremain,CP Tremain,,28.0,2.0,1.0,10.0,23.0,1.0,60.0,0.0,0.0,48.0,2.0,3.0,,1.0
d-pretorius,D Pretorius,,,,,,,,42.0,1.0,0.0,33.0,1.0,1.0,,1.0
da-warner,DA Warner,,5.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
f-behardien,F Behardien,,14.0,1.0,1.0,6.0,12.0,0.0,,,,,,,,1.0
f-du-plessis,F du Plessis,,87.0,8.0,0.0,3.0,69.0,0.0,,,,,,,,1.0
gj-bailey,GJ Bailey,,6.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
hm-amla,HM Amla,,8.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
jp-duminy,JP Duminy,,45.0,4.0,0.0,4.0,25.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
jw-hastings,JW Hastings,,3.0,1.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,,1.0
kj-abbott,KJ Abbott,,,,,,,,48.0,0.0,0.0,40.0,4.0,0.0,,1.0
mr-marsh,MR Marsh,,72.0,5.0,0.0,5.0,50.0,1.0,30.0,0.0,0.0,22.0,1.0,0.0,1.0,1.0
ms-wade,MS Wade,,58.0,5.0,0.0,7.0,52.0,2.0,,,,,,,,1.0
q-de-kock,Q de Kock,,14.0,3.0,0.0,2.0,18.0,0.0,,,,,,,1.0,1.0
rr-rossouw,RR Rossouw,,45.0,5.0,1.0,5.0,33.0,0.0,,,,,,,,1.0
sm-boland,SM Boland,,3.0,0.0,0.0,11.0,0.0,0.0,60.0,2.0,0.0,36.0,0.0,1.0,,1.0
spd-smith,SPD Smith,,36.0,2.0,0.0,2.0,21.0,0.0,,,,,,,,1.0
t-shamsi,T Shamsi,,,,,,,,60.0,1.0,0.0,36.0,3.0,1.0,,1.0
tm-head,TM Head,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,1.0
