player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-sharafu,A Sharafu,,26.0,6.0,0.0,1.0,31.0,0.0,,,,,,,1.0,1.0
ali-naseer,Ali Naseer,,62.0,7.0,0.0,8.0,61.0,2.0,24.0,0.0,0.0,31.0,0.0,0.0,,1.0
aryansh-sharma,Aryansh Sharma,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
asif-khan,Asif Khan,,62.0,3.0,0.0,5.0,26.0,0.0,,,,,,,,1.0
b-shikongo,B Shikongo,,,,,,,,18.0,0.0,0.0,13.0,1.0,0.0,,1.0
bm-scholtz,BM Scholtz,,,,,,,,54.0,1.0,0.0,26.0,2.0,0.0,,1.0
basil-hameed,Basil Hameed,,15.0,1.0,0.0,7.0,13.0,1.0,30.0,0.0,0.0,24.0,1.0,0.0,,1.0
jj-smit,JJ Smit,,,,,,,,50.0,0.0,0.0,50.0,3.0,2.0,1.0,1.0
jn-loftie-eaton,JN Loftie-Eaton,,,,,,,,,,,,,,2.0,1.0
jp-kotze,JP Kotze,,63.0,6.0,0.0,2.0,40.0,0.0,,,,,,,,1.0
junaid-siddique-2,Junaid Siddique (2),,13.0,0.0,0.0,10.0,7.0,1.0,35.0,0.0,0.0,51.0,0.0,1.0,,1.0
m-van-lingen,M van Lingen,,43.0,12.0,0.0,1.0,67.0,2.0,,,,,,,3.0,1.0
mg-erasmus,MG Erasmus,,46.0,6.0,1.0,3.0,59.0,3.0,48.0,0.0,0.0,44.0,1.0,2.0,1.0,1.0
muhammad-farooq,Muhammad Farooq,,10.0,1.0,0.0,9.0,4.0,0.0,36.0,1.0,0.0,35.0,0.0,1.0,,1.0
omid-shafi-rahman,Omid Shafi Rahman,,2.0,0.0,1.0,11.0,0.0,0.0,30.0,1.0,0.0,31.0,0.0,1.0,,1.0
r-chopra,R Chopra,,22.0,0.0,0.0,6.0,9.0,0.0,,,,,,,,1.0
s-fouché,S Fouché,,,,,,,,30.0,0.0,0.0,21.0,1.0,0.0,,1.0
t-lungameni,T Lungameni,,,,,,,,60.0,1.0,0.0,36.0,2.0,4.0,1.0,1.0
v-sukumaran,V Sukumaran,,43.0,3.0,0.0,4.0,30.0,1.0,18.0,0.0,0.0,20.0,1.0,0.0,,1.0
waseem-muhammad,Waseem Muhammad,,3.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
ze-green,ZE Green,,21.0,3.0,1.0,4.0,21.0,0.0,,,,,,,,1.0
