player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ayasha-rahman,Ayasha Rahman,,2.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
b-tau,B Tau,,5.0,1.0,0.0,5.0,6.0,0.0,,,,,,,2.0,,1.0
fahima-khatun,Fahima Khatun,,18.0,5.0,1.0,7.0,32.0,0.0,6.0,0.0,1.0,4.0,0.0,0.0,1.0,,1.0
fargana-hoque,Fargana Hoque,,12.0,1.0,0.0,5.0,11.0,0.0,,,,,,,,,1.0
jahanara-alam,Jahanara Alam,,5.0,0.0,0.0,8.0,5.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
k-oala,K Oala,,7.0,1.0,0.0,3.0,10.0,1.0,12.0,0.0,0.0,16.0,0.0,2.0,,,1.0
m-tom,M Tom,,,,,,,,18.0,0.0,1.0,23.0,0.0,1.0,,,1.0
n-vare,N Vare,,11.0,1.0,0.0,2.0,10.0,0.0,,,,,,,1.0,,1.0
nm-ambo,NM Ambo,,,,,,,,18.0,0.0,0.0,17.0,1.0,1.0,,,1.0
nahida-akter,Nahida Akter,,7.0,1.0,1.0,10.0,7.0,0.0,12.0,0.0,0.0,10.0,3.0,0.0,,,1.0
nigar-sultana,Nigar Sultana,,6.0,0.0,0.0,3.0,6.0,0.0,,,,,,,,2.0,1.0
r-oa,R Oa,,1.0,0.0,1.0,7.0,1.0,0.0,21.0,1.0,0.0,17.0,2.0,0.0,,,1.0
ritu-moni,Ritu Moni,,6.0,0.0,0.0,4.0,3.0,0.0,12.0,0.0,0.0,9.0,2.0,0.0,,,1.0
s-jimmy,S Jimmy,,10.0,1.0,0.0,1.0,8.0,0.0,18.0,0.0,0.0,10.0,3.0,1.0,,,1.0
salma-khatun,Salma Khatun,,1.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,21.0,0.0,1.0,,,1.0
sanjida-islam,Sanjida Islam,,32.0,2.0,0.0,1.0,19.0,0.0,,,,,,,,,1.0
shaila-sharmin,Shaila Sharmin,,11.0,0.0,0.0,6.0,5.0,0.0,,,,,,,1.0,,1.0
t-ruma,T Ruma,,13.0,1.0,0.0,4.0,12.0,0.0,,,,,,,,,1.0
v-araa,V Araa,,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
v-frank,V Frank,,2.0,0.0,1.0,6.0,2.0,0.0,,,,,,,,,1.0
