player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
as-joseph,AS Joseph,,,,,,,,12.0,0.0,0.0,27.0,0.0,0.0,1.0,1.0,1.0
d-padikkal,D Padikkal,,20.0,2.0,0.0,4.0,28.0,2.0,,,,,,,,1.0,1.0
da-miller,DA Miller,,38.0,3.0,1.0,5.0,68.0,5.0,,,,,,,,,1.0
hh-pandya,HH Pandya,,27.0,5.0,1.0,4.0,40.0,0.0,12.0,0.0,0.0,14.0,1.0,1.0,,,1.0
jc-buttler,JC Buttler,,56.0,12.0,0.0,2.0,89.0,2.0,,,,,,,1.0,,1.0
m-prasidh-krishna,M Prasidh Krishna,,,,,,,,21.0,0.0,0.0,40.0,0.0,1.0,,,1.0
ms-wade,MS Wade,,30.0,6.0,0.0,2.0,35.0,0.0,,,,,,,,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,24.0,0.0,0.0,43.0,1.0,2.0,,,1.0
oc-mccoy,OC McCoy,,,,,,,,24.0,0.0,1.0,40.0,1.0,3.0,,,1.0
r-ashwin,R Ashwin,,1.0,0.0,1.0,7.0,2.0,0.0,24.0,0.0,0.0,40.0,0.0,3.0,,,1.0
r-parag,R Parag,,3.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
r-sai-kishore,R Sai Kishore,,,,,,,,24.0,0.0,0.0,43.0,1.0,1.0,,,1.0
r-tewatia,R Tewatia,,,,,,,,,,,,,,1.0,,1.0
rashid-khan,Rashid Khan,,,,,,,,24.0,0.0,0.0,15.0,0.0,0.0,,,1.0
so-hetmyer,SO Hetmyer,,7.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,1.0,1.0
sv-samson,SV Samson,,26.0,5.0,0.0,3.0,47.0,3.0,,,,,,,1.0,,1.0
shubman-gill,Shubman Gill,,21.0,5.0,0.0,3.0,35.0,1.0,,,,,,,,,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,38.0,1.0,0.0,,,1.0
wp-saha,WP Saha,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,2.0,1.0
ybk-jaiswal,YBK Jaiswal,,8.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,32.0,0.0,0.0,,,1.0
yash-dayal,Yash Dayal,,,,,,,,24.0,0.0,1.0,46.0,1.0,2.0,,1.0,1.0
