player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-martin,A Martin,,,,,,,,54.0,2.0,0.0,21.0,0.0,0.0,,1.0
ahmed-shehzad,Ahmed Shehzad,,33.0,1.0,0.0,3.0,9.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,,1.0
cs-baugh,CS Baugh,,,,,,,,,,,,,,2.0,1.0
d-bishoo,D Bishoo,,,,,,,,42.0,0.0,0.0,26.0,1.0,0.0,,1.0
dj-bravo,DJ Bravo,,,,,,,,32.0,1.0,0.0,16.0,2.0,3.0,,1.0
djg-sammy,DJG Sammy,,,,,,,,60.0,1.0,0.0,30.0,3.0,0.0,1.0,1.0
junaid-khan,Junaid Khan,,8.0,0.0,0.0,11.0,1.0,0.0,18.0,1.0,0.0,16.0,0.0,1.0,,1.0
ka-edwards,KA Edwards,,71.0,3.0,1.0,2.0,40.0,0.0,,,,,,,,1.0
lmp-simmons,LMP Simmons,,73.0,7.0,1.0,1.0,77.0,3.0,,,,,,,,1.0
misbah-ul-haq,Misbah-ul-Haq,,5.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
mohammad-hafeez,Mohammad Hafeez,,83.0,6.0,0.0,1.0,55.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,1.0
mohammad-salman,Mohammad Salman,,30.0,2.0,1.0,8.0,19.0,0.0,,,,,,,,1.0
r-rampaul,R Rampaul,,,,,,,,60.0,1.0,0.0,45.0,4.0,1.0,,1.0
saeed-ajmal,Saeed Ajmal,,17.0,0.0,0.0,10.0,5.0,0.0,42.0,0.0,0.0,33.0,0.0,3.0,,1.0
shahid-afridi,Shahid Afridi,,10.0,1.0,0.0,7.0,9.0,0.0,36.0,0.0,0.0,31.0,0.0,2.0,,1.0
taufeeq-umar,Taufeeq Umar,,12.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
umar-akmal,Umar Akmal,,27.0,1.0,0.0,6.0,24.0,1.0,,,,,,,,1.0
usman-salahuddin,Usman Salahuddin,,20.0,0.0,0.0,4.0,8.0,0.0,,,,,,,,1.0
wahab-riaz,Wahab Riaz,,3.0,0.0,0.0,9.0,0.0,0.0,30.0,0.0,2.0,38.0,0.0,2.0,,1.0
