player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-rahane,AM Rahane,,41.0,4.0,0.0,1.0,46.0,1.0,,,,,,,,,1.0
c-de-grandhomme,C de Grandhomme,,,,,,,,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cr-woakes,CR Woakes,,,,,,,,18.0,0.0,0.0,38.0,0.0,1.0,,,1.0
dm-bravo,DM Bravo,,5.0,1.0,1.0,4.0,6.0,0.0,,,,,,,,,1.0
dt-christian,DT Christian,,6.0,0.0,0.0,6.0,16.0,2.0,24.0,0.0,0.0,31.0,1.0,2.0,,,1.0
g-gambhir,G Gambhir,,46.0,6.0,0.0,2.0,62.0,1.0,,,,,,,,,1.0
imran-tahir,Imran Tahir,,,,,,,,24.0,0.0,0.0,48.0,0.0,0.0,,,1.0
jd-unadkat,JD Unadkat,,,,,,,,18.0,0.0,0.0,26.0,1.0,1.0,,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,24.0,0.0,0.0,31.0,2.0,0.0,,,1.0
mk-pandey,MK Pandey,,,,,,,,,,,,,,1.0,,1.0
mk-tiwary,MK Tiwary,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
ms-dhoni,MS Dhoni,,11.0,1.0,0.0,4.0,23.0,2.0,,,,,,,,1.0,1.0
pp-chawla,PP Chawla,,,,,,,,24.0,0.0,0.0,36.0,1.0,0.0,,,1.0
ra-tripathi,RA Tripathi,,23.0,7.0,0.0,2.0,38.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
rv-uthappa,RV Uthappa,,47.0,7.0,0.0,3.0,87.0,6.0,,,,,,,,3.0,1.0
sn-thakur,SN Thakur,,,,,,,,19.0,0.0,0.0,31.0,0.0,2.0,1.0,1.0,1.0
sp-narine,SP Narine,,11.0,3.0,0.0,1.0,16.0,0.0,24.0,0.0,0.0,34.0,1.0,1.0,,,1.0
spd-smith,SPD Smith,,37.0,4.0,1.0,3.0,51.0,1.0,,,,,,,,,1.0
ut-yadav,UT Yadav,,,,,,,,18.0,0.0,0.0,28.0,1.0,3.0,,,1.0
washington-sundar,Washington Sundar,,,,,,,,18.0,0.0,0.0,32.0,0.0,0.0,,,1.0
