player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nortje,A Nortje,,6.0,0.0,0.0,10.0,4.0,0.0,24.0,0.0,0.0,59.0,3.0,2.0,,1.0
a-raghuvanshi,A Raghuvanshi,,27.0,5.0,0.0,3.0,54.0,3.0,,,,,,,,1.0
ad-russell,AD Russell,,19.0,4.0,0.0,4.0,41.0,3.0,8.0,1.0,0.0,14.0,1.0,0.0,,1.0
ar-patel,AR Patel,,1.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,,1.0
abishek-porel,Abishek Porel,,5.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
cv-varun,CV Varun,,,,,,,,24.0,0.0,1.0,33.0,3.0,2.0,1.0,1.0
da-warner,DA Warner,,13.0,2.0,0.0,1.0,18.0,1.0,,,,,,,1.0,1.0
i-sharma,I Sharma,,3.0,0.0,1.0,11.0,1.0,0.0,18.0,0.0,0.0,43.0,2.0,0.0,1.0,1.0
kk-ahmed,KK Ahmed,,,,,,,,24.0,0.0,1.0,43.0,1.0,6.0,,1.0
ma-starc,MA Starc,,1.0,0.0,1.0,8.0,1.0,0.0,18.0,0.0,0.0,25.0,2.0,0.0,1.0,1.0
mk-pandey,MK Pandey,,,,,,,,,,,,,,2.0,1.0
mr-marsh,MR Marsh,,2.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,37.0,1.0,4.0,,1.0
pd-salt,PD Salt,,12.0,4.0,0.0,1.0,18.0,0.0,,,,,,,1.0,1.0
pp-shaw,PP Shaw,,7.0,2.0,0.0,2.0,10.0,0.0,,,,,,,1.0,1.0
rk-singh,RK Singh,,8.0,1.0,0.0,6.0,26.0,3.0,,,,,,,,1.0
rr-pant,RR Pant,,25.0,4.0,0.0,6.0,55.0,5.0,,,,,,,1.0,1.0
ramandeep-singh,Ramandeep Singh,,2.0,0.0,0.0,7.0,2.0,0.0,,,,,,,1.0,1.0
rasikh-salam,Rasikh Salam,,5.0,0.0,0.0,9.0,1.0,0.0,18.0,0.0,0.0,47.0,0.0,1.0,,1.0
sp-narine,SP Narine,,39.0,7.0,0.0,2.0,85.0,7.0,24.0,0.0,0.0,29.0,1.0,0.0,1.0,1.0
ss-iyer,SS Iyer,,11.0,0.0,0.0,5.0,18.0,2.0,,,,,,,2.0,1.0
sumit-kumar,Sumit Kumar,,6.0,0.0,0.0,8.0,7.0,1.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
t-stubbs,T Stubbs,,32.0,4.0,0.0,5.0,54.0,4.0,,,,,,,2.0,1.0
vg-arora,VG Arora,,,,,,,,24.0,0.0,0.0,27.0,3.0,3.0,,1.0
vr-iyer,VR Iyer,,2.0,1.0,1.0,9.0,5.0,0.0,6.0,0.0,0.0,28.0,0.0,0.0,,1.0
