player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-lister,A Lister,,8.0,2.0,0.0,5.0,10.0,0.0,,,,,,,1.0,,1.0
a-suwanchonrathi,A Suwanchonrathi,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
ah-maqsood,AH Maqsood,,,,,,,,18.0,0.0,1.0,17.0,1.0,1.0,,,1.0
c-abel,C Abel,,,,,,,,12.0,0.0,0.0,17.0,0.0,3.0,,,1.0
c-sutthiruang,C Sutthiruang,,27.0,0.0,0.0,5.0,22.0,0.0,,,,,,,,,1.0
dem-carter,DEM Carter,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0,1.0
k-fraser,K Fraser,,31.0,7.0,0.0,2.0,41.0,0.0,24.0,0.0,0.0,25.0,2.0,0.0,,,1.0
ke-bryce,KE Bryce,,4.0,2.0,0.0,3.0,8.0,0.0,24.0,0.0,0.0,11.0,1.0,2.0,,1.0,1.0
m-mccoll,M McColl,,5.0,1.0,0.0,6.0,6.0,0.0,,,,,,,,,1.0
n-chaiwai,N Chaiwai,,55.0,9.0,1.0,4.0,73.0,2.0,,,,,,,,,1.0
n-chantam,N Chantam,,7.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
n-koncharoenkai,N Koncharoenkai,,27.0,0.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
o-bell,O Bell,,,,,,,,12.0,1.0,0.0,5.0,0.0,0.0,,,1.0
o-kamchomphu,O Kamchomphu,,2.0,0.0,0.0,7.0,2.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,,1.0,1.0
p-maya,P Maya,,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
pa-chatterji,PA Chatterji,,2.0,1.0,1.0,7.0,5.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,,,1.0
r-slater,R Slater,,,,,,,,24.0,0.0,0.0,25.0,0.0,3.0,1.0,,1.0
s-chaturongrattana,S Chaturongrattana,,,,,,,,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
s-khiaoto,S Khiaoto,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
s-laomi,S Laomi,,,,,,,,22.0,0.0,0.0,39.0,3.0,0.0,,,1.0
sj-bryce,SJ Bryce,,35.0,8.0,1.0,4.0,52.0,1.0,,,,,,,,2.0,1.0
t-putthawong,T Putthawong,,,,,,,,18.0,0.0,0.0,22.0,1.0,1.0,,,1.0
