player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-gardner,A Gardner,,9.0,3.0,1.0,3.0,22.0,1.0,,,,,,,,1.0
a-sutherland,A Sutherland,,,,,,,,18.0,0.0,1.0,21.0,1.0,1.0,,1.0
aj-healy,AJ Healy,,53.0,10.0,0.0,1.0,83.0,3.0,,,,,,,2.0,1.0
bl-mooney,BL Mooney,,58.0,9.0,1.0,2.0,81.0,0.0,,,,,,,,1.0
ea-perry,EA Perry,,,,,,,,18.0,0.0,1.0,12.0,0.0,0.0,,1.0
fahima-khatun,Fahima Khatun,,7.0,0.0,1.0,7.0,5.0,0.0,18.0,0.0,0.0,23.0,0.0,0.0,,1.0
fargana-hoque,Fargana Hoque,,35.0,4.0,0.0,5.0,36.0,0.0,,,,,,,,1.0
g-wareham,G Wareham,,,,,,,,18.0,0.0,0.0,15.0,0.0,1.0,1.0,1.0
jl-jonassen,JL Jonassen,,,,,,,,24.0,0.0,0.0,17.0,2.0,0.0,1.0,1.0
jahanara-alam,Jahanara Alam,,2.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,40.0,0.0,0.0,,1.0
khadija-tul-kubra,Khadija Tul Kubra,,1.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,29.0,0.0,0.0,,1.0
ml-schutt,ML Schutt,,,,,,,,24.0,0.0,0.0,21.0,3.0,0.0,,1.0
mm-lanning,MM Lanning,,,,,,,,,,,,,,1.0,1.0
murshida-khatun,Murshida Khatun,,16.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
nj-carey,NJ Carey,,,,,,,,18.0,0.0,0.0,16.0,1.0,0.0,,1.0
nahida-akter,Nahida Akter,,,,,,,,18.0,0.0,0.0,26.0,0.0,0.0,,1.0
nigar-sultana,Nigar Sultana,,32.0,2.0,0.0,4.0,19.0,0.0,,,,,,,,1.0
rumana-ahmed,Rumana Ahmed,,12.0,1.0,0.0,6.0,13.0,0.0,24.0,0.0,0.0,30.0,0.0,1.0,,1.0
salma-khatun,Salma Khatun,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,39.0,1.0,0.0,,1.0
sanjida-islam,Sanjida Islam,,7.0,0.0,0.0,3.0,3.0,0.0,,,,,,,1.0,1.0
shamima-sultana,Shamima Sultana,,9.0,3.0,0.0,1.0,13.0,0.0,,,,,,,,1.0
