player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-aitken,A Aitken,,,,,,,,24.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0
ah-maqsood,AH Maqsood,,,,,,,,12.0,0.0,0.0,7.0,1.0,0.0,2.0,1.0
c-sutthiruang,C Sutthiruang,,8.0,0.0,0.0,6.0,4.0,0.0,24.0,1.0,0.0,9.0,0.0,1.0,,1.0
k-mcgill,K McGill,,2.0,0.0,0.0,7.0,0.0,0.0,14.0,1.0,0.0,4.0,2.0,0.0,,1.0
ke-bryce,KE Bryce,,42.0,4.0,1.0,4.0,39.0,0.0,18.0,0.0,0.0,14.0,1.0,1.0,1.0,1.0
l-jack,L Jack,,21.0,0.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
n-boochatham,N Boochatham,,7.0,0.0,0.0,3.0,3.0,0.0,24.0,0.0,0.0,16.0,3.0,0.0,1.0,1.0
n-chaiwai,N Chaiwai,,5.0,0.0,0.0,2.0,4.0,0.0,,,,,,,1.0,1.0
n-chantam,N Chantam,,14.0,1.0,0.0,1.0,16.0,1.0,,,,,,,,1.0
n-koncharoenkai,N Koncharoenkai,,34.0,0.0,0.0,5.0,22.0,0.0,,,,,,,,1.0
o-kamchomphu,O Kamchomphu,,4.0,0.0,0.0,11.0,2.0,0.0,,,,,,,,1.0
pa-chatterji,PA Chatterji,,1.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,16.0,1.0,0.0,,1.0
r-padunglerd,R Padunglerd,,7.0,0.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,1.0
rk-willis,RK Willis,,11.0,1.0,0.0,8.0,7.0,0.0,,,,,,,,1.0
rs-glen,RS Glen,,22.0,4.0,0.0,5.0,28.0,0.0,,,,,,,,1.0
rv-scholes,RV Scholes,,10.0,0.0,0.0,3.0,6.0,0.0,24.0,1.0,0.0,10.0,4.0,0.0,,1.0
s-laomi,S Laomi,,11.0,1.0,1.0,10.0,8.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
s-saengsakaorat,S Saengsakaorat,,5.0,0.0,0.0,8.0,3.0,0.0,,,,,,,,1.0
s-tippoch,S Tippoch,,1.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,19.0,0.0,0.0,,1.0
sj-bryce,SJ Bryce,,12.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
w-liengprasert,W Liengprasert,,8.0,0.0,0.0,9.0,3.0,0.0,12.0,0.0,1.0,13.0,1.0,0.0,1.0,1.0
