player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-finch,AJ Finch,,13.0,4.0,0.0,2.0,19.0,0.0,,,,,,,,,1.0
b-laughlin,B Laughlin,,,,,,,,24.0,0.0,0.0,15.0,2.0,0.0,2.0,,1.0
bj-hodge,BJ Hodge,,20.0,3.0,0.0,5.0,26.0,0.0,,,,,,,1.0,,1.0
br-dunk,BR Dunk,,25.0,3.0,0.0,2.0,32.0,1.0,,,,,,,,,1.0
cj-ferguson,CJ Ferguson,,16.0,1.0,0.0,5.0,26.0,1.0,,,,,,,1.0,,1.0
cl-white,CL White,,10.0,0.0,0.0,3.0,10.0,1.0,,,,,,,,,1.0
cp-tremain,CP Tremain,,,,,,,,,,,,,,1.0,,1.0
gb-hogg,GB Hogg,,1.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
is-sodhi,IS Sodhi,,5.0,0.0,1.0,8.0,5.0,0.0,24.0,0.0,0.0,34.0,1.0,1.0,,,1.0
j-weatherald,J Weatherald,,10.0,1.0,0.0,3.0,11.0,0.0,,,,,,,1.0,,1.0
jl-pattinson,JL Pattinson,,2.0,0.0,0.0,9.0,1.0,0.0,18.0,0.0,0.0,31.0,0.0,0.0,1.0,,1.0
jr-dean,JR Dean,,9.0,0.0,0.0,7.0,21.0,2.0,,,,,,,1.0,,1.0
ka-pollard,KA Pollard,,17.0,1.0,0.0,4.0,22.0,1.0,18.0,0.0,0.0,30.0,3.0,1.0,,,1.0
ln-oconnor,LN O'Connor,,,,,,,,24.0,0.0,0.0,41.0,1.0,0.0,,,1.0
mg-neser,MG Neser,,9.0,0.0,0.0,6.0,10.0,1.0,18.0,0.0,0.0,14.0,2.0,0.0,3.0,,1.0
ms-harris,MS Harris,,53.0,6.0,0.0,1.0,85.0,4.0,,,,,,,,,1.0
nj-rimmington,NJ Rimmington,,1.0,0.0,1.0,10.0,1.0,0.0,12.0,0.0,0.0,14.0,1.0,0.0,,1.0,1.0
nltc-perera,NLTC Perera,,3.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,25.0,4.0,0.0,,,1.0
pm-nevill,PM Nevill,,5.0,1.0,0.0,8.0,6.0,0.0,,,,,,,,1.0,1.0
sp-narine,SP Narine,,4.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,40.0,1.0,0.0,,,1.0
tlw-cooper,TLW Cooper,,12.0,0.0,0.0,4.0,14.0,1.0,24.0,0.0,0.0,26.0,1.0,0.0,1.0,,1.0
tp-ludeman,TP Ludeman,,22.0,2.0,0.0,1.0,29.0,0.0,,,,,,,1.0,,1.0
wa-agar,WA Agar,,3.0,2.0,0.0,9.0,8.0,0.0,12.0,0.0,0.0,33.0,0.0,1.0,,,1.0
