player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abu-hider,Abu Hider,,,,,,,,24.0,0.0,0.0,17.0,2.0,0.0,,,1.0
abul-hasan,Abul Hasan,,,,,,,,24.0,0.0,0.0,29.0,3.0,3.0,,,1.0
ariful-haque,Ariful Haque,,13.0,1.0,0.0,7.0,13.0,0.0,,,,,,,,,1.0
di-stevens,DI Stevens,,14.0,1.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
farhad-reza,Farhad Reza,,,,,,,,24.0,0.0,0.0,27.0,1.0,1.0,1.0,,1.0
imrul-kayes,Imrul Kayes,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
k-santokie,K Santokie,,16.0,3.0,1.0,9.0,21.0,0.0,18.0,0.0,0.0,16.0,0.0,1.0,,,1.0
kc-sangakkara,KC Sangakkara,,29.0,0.0,0.0,3.0,25.0,1.0,,,,,,,2.0,1.0,1.0
liton-das,Liton Das,,5.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
mn-samuels,MN Samuels,,9.0,1.0,0.0,3.0,8.0,0.0,,,,,,,1.0,,1.0
mahmudul-hasan,Mahmudul Hasan,,30.0,2.0,0.0,6.0,22.0,0.0,24.0,0.0,0.0,22.0,0.0,1.0,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,26.0,0.0,0.0,8.0,25.0,2.0,20.0,0.0,0.0,23.0,1.0,1.0,,,1.0
mosaddek-hossain,Mosaddek Hossain,,14.0,0.0,0.0,4.0,7.0,0.0,,,,,,,,,1.0
mosharraf-hossain,Mosharraf Hossain,,,,,,,,24.0,0.0,0.0,15.0,2.0,0.0,,1.0,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,1.0,,1.0
nasir-hossain,Nasir Hossain,,2.0,1.0,1.0,6.0,5.0,0.0,,,,,,,,,1.0
nasir-jamshed,Nasir Jamshed,,44.0,8.0,0.0,2.0,44.0,0.0,,,,,,,,,1.0
rn-ten-doeschate,RN ten Doeschate,,10.0,0.0,1.0,5.0,8.0,0.0,,,,,,,,,1.0
sp-narine,SP Narine,,1.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,24.0,1.0,1.0,1.0,,1.0
shamsur-rahman,Shamsur Rahman,,17.0,3.0,0.0,1.0,19.0,0.0,,,,,,,,,1.0
shuvagata-hom,Shuvagata Hom,,3.0,1.0,0.0,4.0,4.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
yasir-shah,Yasir Shah,,,,,,,,24.0,1.0,0.0,14.0,0.0,0.0,1.0,,1.0
