player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdul-samad,Abdul Samad,,7.0,1.0,0.0,4.0,8.0,0.0,6.0,0.0,0.0,28.0,0.0,0.0,,1.0
abhishek-sharma,Abhishek Sharma,,6.0,1.0,0.0,7.0,12.0,1.0,6.0,0.0,0.0,15.0,1.0,0.0,,1.0
arshdeep-singh,Arshdeep Singh,,3.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,1.0,33.0,2.0,2.0,1.0,1.0
da-warner,DA Warner,,40.0,5.0,0.0,1.0,52.0,1.0,,,,,,,1.0,1.0
gj-maxwell,GJ Maxwell,,12.0,0.0,0.0,5.0,7.0,0.0,12.0,0.0,0.0,26.0,0.0,0.0,2.0,1.0
jm-bairstow,JM Bairstow,,55.0,7.0,0.0,2.0,97.0,6.0,,,,,,,1.0,1.0
kk-ahmed,KK Ahmed,,,,,,,,18.0,0.0,0.0,24.0,2.0,0.0,,1.0
kl-rahul,KL Rahul,,16.0,0.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
ks-williamson,KS Williamson,,10.0,1.0,1.0,5.0,20.0,1.0,,,,,,,1.0,1.0
ma-agarwal,MA Agarwal,,6.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
mk-pandey,MK Pandey,,2.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
mandeep-singh,Mandeep Singh,,6.0,0.0,0.0,6.0,6.0,0.0,,,,,,,,1.0
mohammed-shami,Mohammed Shami,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,40.0,1.0,0.0,,1.0
mujeeb-ur-rahman,Mujeeb Ur Rahman,,3.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,39.0,0.0,0.0,,1.0
n-pooran,N Pooran,,37.0,5.0,0.0,4.0,77.0,7.0,,,,,,,1.0,1.0
p-simran-singh,P Simran Singh,,8.0,2.0,0.0,3.0,11.0,0.0,,,,,,,,1.0
pk-garg,PK Garg,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,1.0
rashid-khan,Rashid Khan,,,,,,,,24.0,1.0,0.0,12.0,3.0,0.0,,1.0
ravi-bishnoi,Ravi Bishnoi,,7.0,1.0,1.0,8.0,6.0,0.0,18.0,0.0,0.0,29.0,3.0,0.0,,1.0
ss-cottrell,SS Cottrell,,2.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,33.0,0.0,2.0,,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,24.0,0.0,0.0,27.0,0.0,1.0,,1.0
t-natarajan,T Natarajan,,,,,,,,23.0,0.0,0.0,24.0,2.0,1.0,1.0,1.0
