player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
am-oyede,AM Oyede,,18.0,0.0,0.0,3.0,4.0,0.0,,,,,,,2.0,1.0
as-abioye,AS Abioye,,,,,,,,,,,,,,1.0,1.0
ahmed-raza,Ahmed Raza,,,,,,,,24.0,1.0,0.0,15.0,1.0,0.0,,1.0
cm-akachukwu,CM Akachukwu,,,,,,,,18.0,0.0,0.0,26.0,1.0,0.0,,1.0
cn-onwuzulike,CN Onwuzulike,,42.0,2.0,1.0,4.0,46.0,3.0,,,,,,,,1.0
chirag-suri,Chirag Suri,,12.0,0.0,0.0,3.0,8.0,0.0,,,,,,,,1.0
d-ajekun,D Ajekun,,11.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,1.0
d-gim,D Gim,,,,,,,,6.0,0.0,0.0,18.0,1.0,0.0,1.0,1.0
ddp-dsilva,DDP D'Silva,,,,,,,,,,,,,,1.0,1.0
imran-haider,Imran Haider,,,,,,,,6.0,0.0,1.0,16.0,0.0,0.0,,1.0
jo-adedeji,JO Adedeji,,48.0,4.0,1.0,5.0,51.0,2.0,,,,,,,1.0,1.0
junaid-siddique-2,Junaid Siddique (2),,,,,,,,24.0,1.0,0.0,15.0,1.0,0.0,,1.0
mohammad-boota,Mohammad Boota,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
muhammad-usman,Muhammad Usman,,11.0,1.0,1.0,4.0,20.0,1.0,,,,,,,,1.0
rohan-mustafa,Rohan Mustafa,,8.0,1.0,0.0,1.0,14.0,1.0,24.0,0.0,0.0,26.0,0.0,1.0,,1.0
sa-okpe,SA Okpe,,,,,,,,18.0,0.0,0.0,22.0,2.0,1.0,,1.0
sulaimon-runsewe,Sulaimon Runsewe,,2.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,19.0,1.0,1.0,,1.0
sultan-ahmed-2,Sultan Ahmed (2),,2.0,0.0,1.0,7.0,8.0,1.0,24.0,2.0,0.0,6.0,0.0,0.0,,1.0
vd-adewoye,VD Adewoye,,,,,,,,18.0,0.0,0.0,23.0,0.0,1.0,,1.0
waheed-ahmed,Waheed Ahmed,,6.0,0.0,0.0,5.0,4.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,,1.0
zawar-farid,Zawar Farid,,35.0,4.0,0.0,2.0,55.0,3.0,,,,,,,,1.0
