player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-redmond,AJ Redmond,,55.0,5.0,0.0,2.0,31.0,0.0,,,,,,,1.0,,1.0
bb-mccullum,BB McCullum,,16.0,1.0,0.0,1.0,17.0,1.0,,,,,,,1.0,,1.0
dl-vettori,DL Vettori,,42.0,3.0,0.0,6.0,41.0,0.0,60.0,2.0,0.0,43.0,3.0,0.0,,,1.0
gd-elliott,GD Elliott,,103.0,5.0,1.0,5.0,75.0,1.0,12.0,0.0,0.0,7.0,0.0,0.0,,,1.0
ig-butler,IG Butler,,,,,,,,60.0,0.0,0.0,44.0,4.0,2.0,,,1.0
imran-nazir,Imran Nazir,,40.0,6.0,0.0,1.0,28.0,0.0,,,,,,,,,1.0
jec-franklin,JEC Franklin,,,,,,,,48.0,0.0,1.0,33.0,0.0,0.0,,,1.0
kd-mills,KD Mills,,,,,,,,60.0,0.0,0.0,46.0,1.0,2.0,,,1.0
kamran-akmal,Kamran Akmal,,35.0,2.0,0.0,2.0,24.0,0.0,,,,,,,,1.0,1.0
lrpl-taylor,LRPL Taylor,,61.0,1.0,0.0,4.0,38.0,2.0,,,,,,,3.0,,1.0
mj-guptill,MJ Guptill,,10.0,1.0,0.0,3.0,11.0,1.0,,,,,,,1.0,,1.0
mohammad-amir,Mohammad Amir,,20.0,4.0,1.0,10.0,19.0,0.0,60.0,2.0,0.0,32.0,1.0,2.0,,,1.0
mohammad-yousuf,Mohammad Yousuf,,78.0,3.0,0.0,5.0,45.0,0.0,,,,,,,,,1.0
nt-broom,NT Broom,,4.0,0.0,1.0,7.0,3.0,0.0,,,,,,,1.0,,1.0
naved-ul-hasan,Naved-ul-Hasan,,8.0,0.0,0.0,8.0,8.0,1.0,48.0,0.0,3.0,57.0,0.0,0.0,1.0,,1.0
se-bond,SE Bond,,,,,,,,60.0,1.0,1.0,54.0,1.0,1.0,,,1.0
saeed-ajmal,Saeed Ajmal,,17.0,2.0,1.0,11.0,14.0,0.0,48.0,0.0,0.0,39.0,2.0,1.0,,,1.0
shahid-afridi,Shahid Afridi,,4.0,0.0,0.0,7.0,4.0,0.0,60.0,0.0,0.0,41.0,1.0,1.0,1.0,,1.0
shoaib-malik,Shoaib Malik,,7.0,0.0,0.0,3.0,2.0,0.0,18.0,0.0,0.0,9.0,0.0,1.0,,,1.0
umar-akmal,Umar Akmal,,62.0,7.0,0.0,6.0,55.0,0.0,,,,,,,,,1.0
umar-gul,Umar Gul,,8.0,1.0,0.0,9.0,6.0,0.0,53.0,0.0,1.0,48.0,1.0,1.0,,,1.0
younis-khan,Younis Khan,,23.0,1.0,0.0,4.0,15.0,0.0,,,,,,,,,1.0
