player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
c-munro,C Munro,,32.0,3.0,0.0,1.0,55.0,5.0,,,,,,,,,1.0
f-oneill,F O'Neill,,,,,,,,18.0,0.0,0.0,43.0,0.0,1.0,,,1.0
gs-sandhu,GS Sandhu,,,,,,,,24.0,0.0,1.0,35.0,2.0,2.0,,,1.0
hd-weibgen,HD Weibgen,,20.0,4.0,1.0,6.0,38.0,2.0,,,,,,,1.0,,1.0
ht-dixon,HT Dixon,,,,,,,,,,,,,,1.0,,1.0
hassan-khan,Hassan Khan,,6.0,0.0,1.0,6.0,5.0,0.0,18.0,0.0,0.0,30.0,0.0,0.0,1.0,1.0,1.0
j-fraser-mcgurk,J Fraser-McGurk,,7.0,1.0,0.0,4.0,14.0,1.0,,,,,,,1.0,,1.0
jd-wildermuth,JD Wildermuth,,2.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,34.0,3.0,0.0,,,1.0
jj-peirson,JJ Peirson,,22.0,4.0,0.0,8.0,50.0,3.0,,,,,,,1.0,,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,24.0,0.0,0.0,34.0,2.0,1.0,1.0,,1.0
josh-brown,Josh Brown,,13.0,2.0,0.0,1.0,15.0,1.0,,,,,,,,,1.0
l-haskett,L Haskett,,1.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,45.0,0.0,1.0,,,1.0
m-bryant,M Bryant,,16.0,1.0,0.0,5.0,14.0,0.0,,,,,,,1.0,,1.0
m-spoors,M Spoors,,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
mt-renshaw,MT Renshaw,,12.0,2.0,0.0,4.0,18.0,1.0,,,,,,,,,1.0
mohammad-rizwan,Mohammad Rizwan,,10.0,0.0,0.0,3.0,4.0,0.0,,,,,,,1.0,,1.0
na-mcsweeney,NA McSweeney,,10.0,1.0,0.0,3.0,9.0,0.0,8.0,0.0,0.0,24.0,0.0,1.0,1.0,,1.0
oj-peake,OJ Peake,,29.0,6.0,0.0,5.0,57.0,3.0,,,,,,,1.0,,1.0
pg-dooley,PG Dooley,,,,,,,,24.0,0.0,0.0,37.0,1.0,0.0,,,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,3.0,0.0,0.0,9.0,0.0,0.0,16.0,0.0,3.0,43.0,0.0,2.0,,,1.0
tl-seifert,TL Seifert,,56.0,9.0,0.0,2.0,102.0,6.0,,,,,,,,,1.0
w-sutherland,W Sutherland,,2.0,0.0,1.0,7.0,3.0,0.0,24.0,0.0,0.0,33.0,3.0,1.0,,,1.0
xc-bartlett,XC Bartlett,,3.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
