player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
au-rashid,AU Rashid,,,,,,,,24.0,0.0,0.0,36.0,1.0,0.0,,1.0
bj-mccarthy,BJ McCarthy,,,,,,,,22.0,0.0,0.0,43.0,0.0,2.0,,1.0
c-campher,C Campher,,,,,,,,6.0,0.0,0.0,13.0,0.0,0.0,2.0,1.0
ca-young,CA Young,,,,,,,,18.0,0.0,0.0,26.0,0.0,0.0,,1.0
gh-dockrell,GH Dockrell,,1.0,0.0,1.0,5.0,6.0,1.0,,,,,,,1.0,1.0
gi-hume,GI Hume,,,,,,,,12.0,0.0,0.0,36.0,2.0,1.0,,1.0
gj-delany,GJ Delany,,,,,,,,12.0,0.0,0.0,13.0,1.0,0.0,,1.0
gr-adair,GR Adair,,25.0,3.0,0.0,2.0,26.0,1.0,,,,,,,2.0,1.0
ht-tector,HT Tector,,36.0,6.0,1.0,3.0,61.0,2.0,12.0,0.0,1.0,22.0,1.0,1.0,,1.0
j-overton,J Overton,,3.0,1.0,1.0,8.0,4.0,0.0,24.0,0.0,0.0,40.0,1.0,1.0,,1.0
jc-buttler,JC Buttler,,10.0,5.0,0.0,2.0,28.0,1.0,,,,,,,1.0,1.0
jg-bethell,JG Bethell,,16.0,3.0,0.0,3.0,24.0,1.0,,,,,,,,1.0
l-tucker,L Tucker,,36.0,3.0,0.0,4.0,55.0,4.0,,,,,,,,1.0
l-wood,L Wood,,,,,,,,18.0,0.0,0.0,24.0,0.0,1.0,,1.0
la-dawson,LA Dawson,,,,,,,,24.0,0.0,0.0,39.0,1.0,2.0,,1.0
mj-humphreys,MJ Humphreys,,,,,,,,24.0,0.0,0.0,44.0,2.0,0.0,,1.0
pd-salt,PD Salt,,46.0,10.0,0.0,1.0,89.0,4.0,,,,,,,1.0,1.0
pr-stirling,PR Stirling,,22.0,1.0,0.0,1.0,34.0,4.0,,,,,,,,1.0
rehan-ahmed,Rehan Ahmed,,9.0,0.0,0.0,4.0,8.0,1.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
sm-curran,SM Curran,,15.0,0.0,0.0,5.0,27.0,3.0,24.0,0.0,0.0,43.0,0.0,1.0,,1.0
t-banton,T Banton,,7.0,2.0,0.0,6.0,11.0,0.0,,,,,,,,1.0
wg-jacks,WG Jacks,,1.0,0.0,1.0,7.0,1.0,0.0,,,,,,,1.0,1.0
