player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-hartley,A Hartley,,,,,,,,24.0,0.0,0.0,25.0,0.0,1.0,,,1.0
a-price,A Price,,,,,,,,12.0,0.0,0.0,19.0,0.0,1.0,,,1.0
a-wellington,A Wellington,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
b-hepburn,B Hepburn,,1.0,0.0,0.0,9.0,0.0,0.0,27.0,0.0,0.0,44.0,2.0,0.0,,,1.0
be-patterson,BE Patterson,,10.0,0.0,0.0,4.0,10.0,0.0,,,,,,,,,1.0
cl-hall,CL Hall,,19.0,1.0,0.0,5.0,21.0,0.0,,,,,,,,,1.0
d-hazell,D Hazell,,,,,,,,18.0,0.0,0.0,31.0,1.0,1.0,,,1.0
eg-fazackerley,EG Fazackerley,,3.0,1.0,0.0,2.0,4.0,0.0,,,,,,,1.0,,1.0
g-redmayne,G Redmayne,,39.0,6.0,1.0,6.0,57.0,0.0,,,,,,,1.0,1.0,1.0
hc-knight,HC Knight,,9.0,1.0,0.0,4.0,9.0,0.0,24.0,0.0,0.0,49.0,1.0,0.0,1.0,,1.0
k-fryett,K Fryett,,2.0,1.0,1.0,10.0,5.0,0.0,12.0,0.0,1.0,34.0,0.0,1.0,,,1.0
ml-schutt,ML Schutt,,1.0,0.0,0.0,5.0,0.0,0.0,18.0,0.0,0.0,35.0,1.0,4.0,,,1.0
s-daffara,S Daffara,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
s-mandhana,S Mandhana,,29.0,7.0,0.0,1.0,61.0,4.0,,,,,,,,,1.0
sfm-devine,SFM Devine,,56.0,11.0,1.0,2.0,115.0,6.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
sj-coyte,SJ Coyte,,,,,,,,30.0,0.0,0.0,44.0,3.0,0.0,,,1.0
sk-moloney,SK Moloney,,16.0,2.0,0.0,7.0,23.0,0.0,18.0,0.0,0.0,32.0,1.0,1.0,,,1.0
sm-betts,SM Betts,,,,,,,,12.0,0.0,0.0,23.0,0.0,0.0,,,1.0
sw-bates,SW Bates,,11.0,1.0,0.0,1.0,6.0,0.0,,,,,,,1.0,,1.0
tj-mcpharlin,TJ McPharlin,,4.0,1.0,0.0,6.0,7.0,0.0,,,,,,,1.0,1.0,1.0
tm-mcgrath,TM McGrath,,42.0,9.0,0.0,3.0,63.0,2.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
v-pyke,V Pyke,,6.0,2.0,0.0,8.0,12.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
