player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-symonds,A Symonds,,2.0,0.0,0.0,6.0,0.0,0.0,60.0,1.0,0.0,47.0,1.0,0.0,,1.0
ac-gilchrist,AC Gilchrist,,48.0,9.0,0.0,1.0,60.0,1.0,,,,,,,1.0,1.0
b-lee,B Lee,,5.0,1.0,1.0,9.0,10.0,0.0,54.0,0.0,3.0,48.0,2.0,4.0,,1.0
bb-mccullum,BB McCullum,,44.0,0.0,0.0,8.0,21.0,0.0,,,,,,,1.0,1.0
cl-cairns,CL Cairns,,40.0,4.0,0.0,7.0,50.0,2.0,60.0,0.0,2.0,60.0,1.0,0.0,,1.0
cz-harris,CZ Harris,,6.0,0.0,0.0,11.0,4.0,0.0,,,,,,,,1.0
dl-vettori,DL Vettori,,36.0,2.0,0.0,9.0,33.0,0.0,60.0,1.0,0.0,36.0,1.0,1.0,,1.0
dr-martyn,DR Martyn,,5.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
ds-lehmann,DS Lehmann,,77.0,5.0,0.0,5.0,52.0,0.0,18.0,0.0,0.0,31.0,0.0,0.0,,1.0
gb-hogg,GB Hogg,,53.0,2.0,1.0,8.0,41.0,0.0,48.0,0.0,0.0,45.0,3.0,0.0,,1.0
gd-mcgrath,GD McGrath,,,,,,,,43.0,1.0,0.0,27.0,1.0,0.0,1.0,1.0
hjh-marshall,HJH Marshall,,24.0,0.0,0.0,5.0,9.0,0.0,,,,,,,,1.0
jdp-oram,JDP Oram,,8.0,0.0,0.0,6.0,2.0,0.0,60.0,0.0,3.0,77.0,0.0,0.0,,1.0
jn-gillespie,JN Gillespie,,,,,,,,60.0,1.0,0.0,41.0,2.0,2.0,,1.0
kd-mills,KD Mills,,26.0,1.0,1.0,10.0,44.0,4.0,60.0,0.0,3.0,49.0,2.0,1.0,,1.0
mj-clarke,MJ Clarke,,17.0,0.0,0.0,7.0,6.0,0.0,,,,,,,,1.0
ml-hayden,ML Hayden,,65.0,2.0,0.0,2.0,43.0,0.0,,,,,,,1.0,1.0
ms-sinclair,MS Sinclair,,30.0,2.0,0.0,3.0,17.0,0.0,,,,,,,,1.0
nj-astle,NJ Astle,,22.0,1.0,0.0,2.0,11.0,0.0,,,,,,,1.0,1.0
rt-ponting,RT Ponting,,36.0,4.0,0.0,3.0,32.0,0.0,,,,,,,,1.0
sb-styris,SB Styris,,6.0,1.0,0.0,4.0,5.0,0.0,60.0,0.0,0.0,37.0,1.0,0.0,,1.0
sp-fleming,SP Fleming,,44.0,3.0,0.0,1.0,34.0,0.0,,,,,,,1.0,1.0
