player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-munisar,A Munisar,,,,,,,,60.0,0.0,0.0,42.0,1.0,1.0,,,1.0
aa-alleyne,AA Alleyne,,,,,,,,24.0,0.0,2.0,25.0,0.0,0.0,1.0,1.0,1.0
ac-jayangani,AC Jayangani,,2.0,0.0,0.0,2.0,0.0,0.0,30.0,0.0,0.0,28.0,1.0,1.0,1.0,,1.0
ass-fletcher,ASS Fletcher,,,,,,,,60.0,1.0,0.0,39.0,1.0,3.0,,,1.0
bmsm-kumari,BMSM Kumari,,6.0,1.0,1.0,9.0,9.0,0.0,54.0,1.0,0.0,39.0,0.0,1.0,,,1.0
ca-henry,CA Henry,,48.0,1.0,1.0,5.0,32.0,0.0,18.0,0.0,0.0,21.0,0.0,2.0,,,1.0
d-vihanga,D Vihanga,,16.0,1.0,0.0,8.0,12.0,0.0,42.0,0.0,0.0,42.0,0.0,0.0,,,1.0
djs-dottin,DJS Dottin,,29.0,1.0,1.0,6.0,24.0,1.0,18.0,0.0,0.0,17.0,0.0,0.0,1.0,,1.0
emknh-senavirathna,EMKNH Senavirathna,,12.0,0.0,0.0,7.0,5.0,0.0,,,,,,,,,1.0
gwhm-perera,GWHM Perera,,34.0,5.0,0.0,1.0,27.0,0.0,,,,,,,,,1.0
h-madavi,H Madavi,,112.0,7.0,0.0,3.0,70.0,0.0,,,,,,,1.0,,1.0
hk-matthews,HK Matthews,,119.0,13.0,0.0,1.0,100.0,1.0,60.0,2.0,0.0,33.0,2.0,0.0,1.0,,1.0
i-ranaweera,I Ranaweera,,,,,,,,60.0,0.0,0.0,39.0,1.0,1.0,1.0,,1.0
k-ramharack,K Ramharack,,,,,,,,60.0,0.0,0.0,39.0,2.0,0.0,,,1.0
m-madara,M Madara,,,,,,,,36.0,0.0,0.0,33.0,2.0,7.0,,,1.0
nnd-de-silva,NND de Silva,,16.0,1.0,0.0,6.0,14.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,,,1.0
q-joseph,Q Joseph,,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
rmau-grimmond,RMAU Grimmond,,,,,,,,,,,,,,,1.0,1.0
rmvd-gunaratne,RMVD Gunaratne,,46.0,1.0,0.0,4.0,26.0,0.0,,,,,,,1.0,,1.0
sa-campbelle,SA Campbelle,,6.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
sr-taylor,SR Taylor,,70.0,1.0,0.0,4.0,38.0,0.0,,,,,,,1.0,,1.0
wk-dilhari,WK Dilhari,,58.0,4.0,1.0,5.0,45.0,0.0,36.0,0.0,0.0,15.0,0.0,0.0,,,1.0
