player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-bohara,A Bohara,,,,,,,,12.0,0.0,0.0,7.0,0.0,0.0,,,1.0
aarif-sheikh,Aarif Sheikh,,3.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
aasif-sheikh,Aasif Sheikh,,9.0,3.0,0.0,2.0,18.0,0.0,,,,,,,1.0,,1.0
ahmed-faiz-mohammad-noor,Ahmed Faiz Mohammad Noor,,31.0,3.0,0.0,3.0,33.0,0.0,,,,,,,,,1.0
ainool-hafizs,Ainool Hafizs,,12.0,0.0,0.0,8.0,18.0,1.0,,,,,,,,,1.0
d-nath,D Nath,,,,,,,,,,,,,,,2.0,1.0
ds-airee,DS Airee,,57.0,10.0,1.0,4.0,110.0,6.0,18.0,0.0,0.0,24.0,2.0,1.0,1.0,,1.0
k-bhurtel,K Bhurtel,,8.0,2.0,0.0,1.0,12.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,4.0,,1.0
ks-airee,KS Airee,,,,,,,,12.0,0.0,1.0,20.0,2.0,0.0,,,1.0
karan-kc,Karan KC,,,,,,,,18.0,0.0,0.0,34.0,0.0,0.0,,,1.0
m-syahadat-ramli,M Syahadat Ramli,,7.0,1.0,0.0,7.0,8.0,0.0,,,,,,,1.0,,1.0
mohammad-aadil-alam,Mohammad Aadil Alam,,9.0,0.0,0.0,6.0,14.0,1.0,24.0,0.0,0.0,28.0,0.0,1.0,,,1.0
muhammad-amir,Muhammad Amir,,8.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,46.0,1.0,1.0,,,1.0
muhammad-wafiq,Muhammad Wafiq,,3.0,0.0,0.0,11.0,1.0,0.0,24.0,0.0,0.0,45.0,1.0,1.0,,,1.0
pavandeep-singh,Pavandeep Singh,,11.0,0.0,1.0,10.0,4.0,0.0,24.0,0.0,0.0,34.0,1.0,3.0,,,1.0
rk-paudel,RK Paudel,,34.0,5.0,0.0,3.0,51.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,,1.0,1.0
s-lamichhane,S Lamichhane,,,,,,,,24.0,0.0,0.0,19.0,3.0,1.0,1.0,,1.0
s-muniandy,S Muniandy,,3.0,0.0,0.0,5.0,1.0,0.0,,,,,,,1.0,,1.0
syazrul-idrus,Syazrul Idrus,,5.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,43.0,1.0,0.0,,1.0,1.0
syed-aziz,Syed Aziz,,13.0,0.0,0.0,4.0,17.0,2.0,24.0,0.0,0.0,50.0,0.0,5.0,,1.0,1.0
virandeep-singh,Virandeep Singh,,26.0,9.0,0.0,1.0,47.0,0.0,,,,,,,,,1.0
zubaidi-zulkifle,Zubaidi Zulkifle,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
