player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,6.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
b-kumar,B Kumar,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,25.0,0.0,1.0,,,1.0
bb-sran,BB Sran,,,,,,,,18.0,0.0,0.0,41.0,1.0,2.0,,,1.0
bcj-cutting,BCJ Cutting,,15.0,3.0,1.0,7.0,39.0,4.0,24.0,0.0,0.0,35.0,2.0,1.0,,,1.0
bipul-sharma,Bipul Sharma,,3.0,1.0,0.0,8.0,5.0,0.0,12.0,0.0,0.0,17.0,1.0,0.0,1.0,,1.0
ch-gayle,CH Gayle,,38.0,4.0,0.0,1.0,76.0,8.0,18.0,0.0,0.0,24.0,0.0,2.0,,,1.0
cj-jordan,CJ Jordan,,4.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,45.0,3.0,2.0,1.0,,1.0
da-warner,DA Warner,,38.0,8.0,0.0,1.0,69.0,3.0,,,,,,,,,1.0
dj-hooda,DJ Hooda,,6.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0,1.0
iqbal-abdulla,Iqbal Abdulla,,2.0,1.0,1.0,9.0,4.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,1.0,,1.0
kl-rahul,KL Rahul,,9.0,1.0,0.0,4.0,11.0,0.0,,,,,,,,,1.0
mc-henriques,MC Henriques,,5.0,0.0,0.0,3.0,4.0,0.0,18.0,0.0,0.0,40.0,0.0,0.0,2.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,37.0,1.0,0.0,,,1.0
nv-ojha,NV Ojha,,4.0,1.0,0.0,6.0,7.0,0.0,,,,,,,,2.0,1.0
s-aravind,S Aravind,,,,,,,,24.0,0.0,0.0,30.0,2.0,0.0,,,1.0
s-dhawan,S Dhawan,,25.0,3.0,0.0,2.0,28.0,1.0,,,,,,,,,1.0
sr-watson,SR Watson,,9.0,0.0,0.0,5.0,11.0,1.0,24.0,0.0,0.0,61.0,0.0,2.0,1.0,1.0,1.0
str-binny,STR Binny,,7.0,0.0,0.0,7.0,9.0,1.0,,,,,,,,,1.0
sachin-baby,Sachin Baby,,10.0,1.0,1.0,6.0,18.0,1.0,,,,,,,,,1.0
v-kohli,V Kohli,,35.0,5.0,0.0,2.0,54.0,2.0,,,,,,,1.0,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,35.0,1.0,0.0,2.0,,1.0
yuvraj-singh,Yuvraj Singh,,23.0,4.0,0.0,4.0,38.0,2.0,,,,,,,,,1.0
