player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,50.0,1.0,0.0,1.0,,1.0
d-padikkal,D Padikkal,,27.0,4.0,0.0,3.0,50.0,3.0,,,,,,,,,1.0
dhruv-jurel,Dhruv Jurel,,34.0,3.0,0.0,5.0,47.0,3.0,,,,,,,1.0,1.0,1.0
fazalhaq-farooqi,Fazalhaq Farooqi,,2.0,0.0,1.0,11.0,2.0,0.0,18.0,0.0,0.0,30.0,0.0,1.0,,,1.0
jc-archer,JC Archer,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,33.0,1.0,2.0,,,1.0
jm-sharma,JM Sharma,,10.0,4.0,1.0,6.0,20.0,0.0,,,,,,,3.0,1.0,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,24.0,0.0,0.0,33.0,4.0,1.0,,,1.0
kh-pandya,KH Pandya,,,,,,,,24.0,0.0,0.0,31.0,2.0,1.0,,,1.0
n-rana,N Rana,,22.0,3.0,0.0,3.0,28.0,1.0,,,,,,,2.0,,1.0
pd-salt,PD Salt,,23.0,4.0,0.0,1.0,26.0,0.0,,,,,,,1.0,,1.0
pwh-de-silva,PWH de Silva,,3.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,30.0,1.0,1.0,,,1.0
r-parag,R Parag,,10.0,2.0,0.0,4.0,22.0,2.0,18.0,0.0,0.0,30.0,0.0,0.0,,,1.0
r-shepherd,R Shepherd,,,,,,,,6.0,0.0,0.0,15.0,0.0,0.0,1.0,,1.0
rm-patidar,RM Patidar,,3.0,0.0,0.0,5.0,1.0,0.0,,,,,,,1.0,,1.0
sb-dubey,SB Dubey,,7.0,1.0,0.0,7.0,12.0,1.0,,,,,,,,,1.0
so-hetmyer,SO Hetmyer,,8.0,1.0,0.0,6.0,11.0,0.0,,,,,,,1.0,1.0,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,24.0,0.0,0.0,45.0,2.0,4.0,,,1.0
suyash-sharma,Suyash Sharma,,,,,,,,24.0,0.0,0.0,31.0,0.0,0.0,,,1.0
th-david,TH David,,15.0,2.0,0.0,4.0,23.0,1.0,,,,,,,,1.0,1.0
tu-deshpande,TU Deshpande,,2.0,0.0,1.0,10.0,1.0,0.0,12.0,0.0,0.0,36.0,0.0,2.0,,,1.0
v-kohli,V Kohli,,42.0,8.0,0.0,2.0,70.0,2.0,,,,,,,,,1.0
v-suryavanshi,V Suryavanshi,,12.0,0.0,0.0,2.0,16.0,2.0,,,,,,,,,1.0
ybk-jaiswal,YBK Jaiswal,,19.0,7.0,0.0,1.0,49.0,3.0,,,,,,,,,1.0
yash-dayal,Yash Dayal,,,,,,,,18.0,0.0,0.0,33.0,1.0,1.0,,,1.0
