player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ak-markram,AK Markram,,11.0,0.0,0.0,4.0,4.0,0.0,36.0,0.0,0.0,30.0,1.0,1.0,,,1.0
al-phehlukwayo,AL Phehlukwayo,,,,,,,,30.0,0.0,0.0,26.0,2.0,1.0,,,1.0
b-kumar,B Kumar,,11.0,0.0,0.0,9.0,4.0,0.0,60.0,0.0,0.0,64.0,0.0,4.0,,,1.0
da-miller,DA Miller,,2.0,0.0,1.0,6.0,2.0,0.0,,,,,,,,,1.0
he-van-der-dussen,HE van der Dussen,,96.0,9.0,1.0,5.0,129.0,4.0,,,,,,,1.0,,1.0
jj-bumrah,JJ Bumrah,,23.0,1.0,1.0,10.0,14.0,0.0,60.0,0.0,0.0,48.0,2.0,1.0,,,1.0
jn-malan,JN Malan,,10.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
ka-maharaj,KA Maharaj,,,,,,,,60.0,0.0,0.0,42.0,1.0,1.0,,,1.0
kl-rahul,KL Rahul,,17.0,0.0,0.0,1.0,12.0,0.0,,,,,,,1.0,,1.0
l-ngidi,L Ngidi,,,,,,,,60.0,0.0,0.0,64.0,2.0,4.0,,,1.0
m-jansen,M Jansen,,,,,,,,54.0,0.0,0.0,49.0,0.0,1.0,,,1.0
q-de-kock,Q de Kock,,41.0,2.0,0.0,1.0,27.0,0.0,,,,,,,2.0,1.0,1.0
r-ashwin,R Ashwin,,13.0,0.0,0.0,7.0,7.0,0.0,60.0,0.0,0.0,53.0,1.0,2.0,,,1.0
rr-pant,RR Pant,,22.0,1.0,0.0,4.0,16.0,0.0,,,,,,,1.0,,1.0
s-dhawan,S Dhawan,,84.0,10.0,0.0,2.0,79.0,0.0,,,,,,,,,1.0
sn-thakur,SN Thakur,,43.0,5.0,1.0,8.0,50.0,1.0,60.0,1.0,3.0,72.0,0.0,2.0,,,1.0
ss-iyer,SS Iyer,,17.0,1.0,0.0,5.0,17.0,0.0,,,,,,,,,1.0
t-bavuma,T Bavuma,,143.0,8.0,0.0,3.0,110.0,0.0,,,,,,,2.0,,1.0
t-shamsi,T Shamsi,,,,,,,,60.0,1.0,0.0,52.0,2.0,3.0,,,1.0
v-kohli,V Kohli,,63.0,3.0,0.0,3.0,51.0,0.0,,,,,,,,,1.0
vr-iyer,VR Iyer,,7.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0,1.0
ys-chahal,YS Chahal,,,,,,,,60.0,0.0,0.0,53.0,0.0,0.0,,,1.0
