player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dutt,A Dutt,,14.0,0.0,0.0,10.0,5.0,0.0,60.0,1.0,0.0,26.0,2.0,0.0,,1.0
at-nidamanuru,AT Nidamanuru,,20.0,2.0,0.0,6.0,17.0,0.0,,,,,,,2.0,1.0
bj-mcmullen,BJ McMullen,,13.0,2.0,0.0,3.0,9.0,0.0,60.0,1.0,0.0,40.0,3.0,0.0,,1.0
c-tear,C Tear,,10.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,1.0
fdw-mccreath,FDW McCreath,,106.0,7.0,0.0,5.0,81.0,1.0,,,,,,,1.0,1.0
hg-munsey,HG Munsey,,29.0,5.0,0.0,1.0,26.0,0.0,,,,,,,1.0,1.0
j-jarvis,J Jarvis,,8.0,0.0,0.0,9.0,2.0,0.0,42.0,0.0,1.0,46.0,0.0,0.0,,1.0
jj-davidson,JJ Davidson,,2.0,0.0,1.0,11.0,2.0,0.0,54.0,0.0,0.0,63.0,2.0,1.0,,1.0
k-klein,K Klein,,21.0,4.0,0.0,8.0,24.0,0.0,60.0,0.0,0.0,81.0,3.0,4.0,,1.0
m-levitt,M Levitt,,52.0,2.0,0.0,1.0,35.0,1.0,30.0,0.0,0.0,34.0,0.0,1.0,,1.0
ma-leask,MA Leask,,10.0,0.0,0.0,7.0,4.0,0.0,18.0,0.0,0.0,11.0,1.0,1.0,,1.0
mh-cross,MH Cross,,17.0,1.0,0.0,6.0,8.0,0.0,,,,,,,2.0,1.0
mp-odowd,MP O'Dowd,,14.0,2.0,0.0,2.0,23.0,2.0,,,,,,,,1.0
mrj-watt,MRJ Watt,,72.0,5.0,0.0,8.0,60.0,2.0,60.0,0.0,0.0,37.0,2.0,0.0,1.0,1.0
nrj-croes,NRJ Croes,,24.0,4.0,0.0,7.0,26.0,0.0,,,,,,,1.0,1.0
pa-van-meekeren,PA van Meekeren,,23.0,1.0,0.0,11.0,19.0,1.0,60.0,1.0,0.0,53.0,1.0,1.0,,1.0
rd-berrington,RD Berrington,,15.0,0.0,0.0,4.0,15.0,1.0,,,,,,,,1.0
re-van-der-merwe,RE van der Merwe,,36.0,2.0,1.0,9.0,30.0,0.0,60.0,0.0,0.0,37.0,2.0,0.0,,1.0
sm-sharif,SM Sharif,,18.0,2.0,1.0,10.0,36.0,3.0,36.0,0.0,0.0,18.0,2.0,0.0,,1.0
vikramjit-singh,Vikramjit Singh,,14.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
w-barresi,W Barresi,,31.0,1.0,0.0,5.0,13.0,0.0,,,,,,,,1.0
zb-lion-cachet,ZB Lion-Cachet,,22.0,2.0,0.0,4.0,13.0,0.0,30.0,0.0,0.0,30.0,1.0,1.0,1.0,1.0
