player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdul-razzaq,Abdul Razzaq,,71.0,4.0,0.0,7.0,43.0,0.0,36.0,2.0,2.0,21.0,2.0,0.0,,1.0
da-gunawardene,DA Gunawardene,,78.0,2.0,0.0,1.0,26.0,0.0,,,,,,,,1.0
dnt-zoysa,DNT Zoysa,,,,,,,,60.0,3.0,0.0,29.0,3.0,2.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,22.0,3.0,1.0,5.0,19.0,0.0,,,,,,,2.0,1.0
imran-nazir,Imran Nazir,,21.0,1.0,0.0,1.0,14.0,0.0,,,,,,,1.0,1.0
inzamam-ul-haq,Inzamam-ul-Haq,,22.0,1.0,0.0,4.0,9.0,0.0,,,,,,,,1.0
kc-sangakkara,KC Sangakkara,,26.0,0.0,1.0,4.0,14.0,0.0,,,,,,,1.0,1.0
m-muralitharan,M Muralitharan,,,,,,,,48.0,0.0,0.0,14.0,1.0,2.0,,1.0
mf-maharoof,MF Maharoof,,,,,,,,36.0,0.0,0.0,25.0,2.0,2.0,,1.0
ms-atapattu,MS Atapattu,,34.0,3.0,0.0,3.0,19.0,0.0,,,,,,,,1.0
mohammad-sami,Mohammad Sami,,26.0,0.0,0.0,9.0,9.0,0.0,54.0,0.0,1.0,34.0,1.0,7.0,,1.0
mohammad-yousuf,Mohammad Yousuf,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
moin-khan,Moin Khan,,18.0,0.0,0.0,8.0,3.0,0.0,,,,,,,,1.0
st-jayasuriya,ST Jayasuriya,,36.0,2.0,0.0,2.0,20.0,0.0,11.0,1.0,0.0,5.0,1.0,0.0,,1.0
shabbir-ahmed,Shabbir Ahmed,,1.0,0.0,1.0,11.0,0.0,0.0,48.0,1.0,0.0,25.0,0.0,4.0,,1.0
shoaib-akhtar,Shoaib Akhtar,,2.0,0.0,0.0,10.0,1.0,0.0,48.0,1.0,0.0,29.0,0.0,5.0,,1.0
shoaib-malik,Shoaib Malik,,14.0,1.0,0.0,3.0,4.0,0.0,6.0,0.0,1.0,10.0,0.0,0.0,1.0,1.0
tm-dilshan,TM Dilshan,,,,,,,,,,,,,,2.0,1.0
udu-chandana,UDU Chandana,,,,,,,,42.0,0.0,1.0,28.0,0.0,0.0,,1.0
wpujc-vaas,WPUJC Vaas,,,,,,,,42.0,3.0,0.0,14.0,0.0,0.0,,1.0
yasir-hameed,Yasir Hameed,,59.0,0.0,0.0,2.0,22.0,1.0,,,,,,,,1.0
younis-khan,Younis Khan,,3.0,0.0,0.0,6.0,1.0,0.0,,,,,,,1.0,1.0
