player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,25.0,3.0,1.0,8.0,64.0,7.0,12.0,0.0,0.0,25.0,2.0,0.0,,,1.0
ak-markram,AK Markram,,13.0,2.0,0.0,4.0,18.0,0.0,,,,,,,1.0,,1.0
abdul-samad,Abdul Samad,,11.0,1.0,0.0,6.0,15.0,1.0,,,,,,,,,1.0
abhishek-sharma,Abhishek Sharma,,19.0,4.0,0.0,2.0,32.0,2.0,,,,,,,,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,1.0,51.0,0.0,2.0,,,1.0
cv-varun,CV Varun,,,,,,,,24.0,0.0,0.0,55.0,1.0,0.0,1.0,,1.0
h-klaasen,H Klaasen,,29.0,0.0,0.0,5.0,63.0,8.0,,,,,,,,,1.0
harshit-rana,Harshit Rana,,,,,,,,24.0,0.0,0.0,33.0,3.0,0.0,1.0,,1.0
m-jansen,M Jansen,,1.0,0.0,1.0,8.0,1.0,0.0,18.0,0.0,0.0,40.0,0.0,1.0,2.0,,1.0
m-markande,M Markande,,,,,,,,24.0,0.0,0.0,39.0,2.0,0.0,1.0,,1.0
ma-agarwal,MA Agarwal,,21.0,4.0,0.0,1.0,32.0,1.0,,,,,,,,,1.0
ma-starc,MA Starc,,3.0,1.0,1.0,9.0,6.0,0.0,24.0,0.0,0.0,53.0,0.0,2.0,,,1.0
n-rana,N Rana,,11.0,1.0,0.0,5.0,9.0,0.0,,,,,,,,,1.0
pd-salt,PD Salt,,40.0,3.0,0.0,1.0,54.0,3.0,,,,,,,,,1.0
pj-cummins,PJ Cummins,,1.0,0.0,1.0,9.0,0.0,0.0,24.0,0.0,0.0,32.0,1.0,0.0,1.0,,1.0
ra-tripathi,RA Tripathi,,20.0,0.0,0.0,3.0,20.0,1.0,,,,,,,1.0,,1.0
rk-singh,RK Singh,,15.0,3.0,0.0,7.0,23.0,0.0,,,,,,,2.0,,1.0
ramandeep-singh,Ramandeep Singh,,17.0,1.0,0.0,6.0,35.0,4.0,,,,,,,,,1.0
sp-narine,SP Narine,,4.0,0.0,0.0,2.0,2.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
ss-iyer,SS Iyer,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,,1.0
shahbaz-ahmed,Shahbaz Ahmed,,5.0,1.0,0.0,7.0,16.0,2.0,6.0,0.0,1.0,14.0,0.0,0.0,,1.0,1.0
suyash-sharma,Suyash Sharma,,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
t-natarajan,T Natarajan,,,,,,,,24.0,0.0,0.0,32.0,3.0,3.0,,,1.0
vr-iyer,VR Iyer,,5.0,1.0,0.0,3.0,7.0,0.0,,,,,,,1.0,,1.0
