player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-staal,AJ Staal,,16.0,3.0,1.0,6.0,28.0,1.0,,,,,,,,1.0
ahmed-raza,Ahmed Raza,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,1.0
ashfaq-ahmed,Ashfaq Ahmed,,53.0,11.0,0.0,1.0,75.0,2.0,24.0,0.0,0.0,20.0,1.0,1.0,,1.0
bn-cooper,BN Cooper,,12.0,1.0,0.0,3.0,11.0,0.0,,,,,,,,1.0
ddp-dsilva,DDP D'Silva,,9.0,1.0,1.0,5.0,9.0,0.0,,,,,,,1.0,1.0
ghulam-shabber,Ghulam Shabber,,54.0,7.0,1.0,3.0,58.0,0.0,,,,,,,1.0,1.0
hc-overdijk,HC Overdijk,,,,,,,,12.0,0.0,0.0,11.0,1.0,1.0,,1.0
mp-odowd,MP O'Dowd,,21.0,5.0,0.0,1.0,28.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
muhammad-usman,Muhammad Usman,,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
pm-seelaar,PM Seelaar,,23.0,1.0,0.0,5.0,25.0,0.0,18.0,0.0,0.0,27.0,0.0,1.0,1.0,1.0
prp-boissevain,PRP Boissevain,,,,,,,,24.0,0.0,0.0,29.0,1.0,1.0,,1.0
qadeer-ahmed,Qadeer Ahmed,,,,,,,,24.0,0.0,1.0,50.0,1.0,1.0,,1.0
sa-edwards,SA Edwards,,18.0,2.0,0.0,4.0,19.0,0.0,,,,,,,,1.0
sj-myburgh,SJ Myburgh,,26.0,2.0,0.0,2.0,25.0,0.0,,,,,,,,1.0
sikander-zulfiqar,Sikander Zulfiqar,,5.0,0.0,0.0,7.0,6.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0
sultan-ahmed-2,Sultan Ahmed (2),,,,,,,,24.0,0.0,0.0,29.0,2.0,1.0,1.0,1.0
ts-braat,TS Braat,,,,,,,,24.0,0.0,1.0,33.0,0.0,0.0,,1.0
vj-kingma,VJ Kingma,,,,,,,,22.0,0.0,1.0,33.0,1.0,1.0,,1.0
waheed-ahmed,Waheed Ahmed,,,,,,,,24.0,0.0,0.0,26.0,0.0,1.0,,1.0
zawar-farid,Zawar Farid,,2.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
