player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-reyes,A Reyes,,13.0,2.0,1.0,10.0,26.0,2.0,18.0,0.0,0.0,43.0,0.0,1.0,,1.0
c-pyle,C Pyle,,2.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
d-nikolov,D Nikolov,,,,,,,,,,,,,,1.0,1.0
danyal-raja,Danyal Raja,,,,,,,,24.0,0.0,0.0,40.0,0.0,3.0,,1.0
gagandeep-singh-3,Gagandeep Singh (3),,,,,,,,18.0,0.0,0.0,41.0,0.0,0.0,1.0,1.0
h-lakov,H Lakov,,36.0,5.0,0.0,1.0,48.0,2.0,,,,,,,,1.0
idm-latin,IDM Latin,,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,1.0
isa-zaroo,Isa Zaroo,,42.0,8.0,1.0,2.0,78.0,5.0,,,,,,,1.0,1.0
j-horrocks,J Horrocks,,8.0,1.0,1.0,11.0,9.0,0.0,,,,,,,,1.0
ja-fitzgerald,JA Fitzgerald,,8.0,0.0,0.0,6.0,10.0,1.0,24.0,0.0,0.0,49.0,0.0,1.0,,1.0
jakob-gul,Jakob Gul,,,,,,,,24.0,0.0,1.0,33.0,2.0,1.0,,1.0
joe-wilson,Joe Wilson,,7.0,0.0,0.0,7.0,4.0,0.0,21.0,0.0,0.0,27.0,2.0,0.0,,1.0
k-mirpuri,K Mirpuri,,9.0,2.0,0.0,5.0,13.0,0.0,18.0,0.0,0.0,56.0,0.0,0.0,,1.0
k-nestor,K Nestor,,2.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,,1.0
m-gogev,M Gogev,,12.0,2.0,0.0,3.0,27.0,3.0,12.0,0.0,0.0,20.0,2.0,0.0,1.0,1.0
m-raikes,M Raikes,,35.0,5.0,0.0,2.0,54.0,3.0,,,,,,,,1.0
manan-bashir,Manan Bashir,,9.0,0.0,1.0,4.0,43.0,7.0,,,,,,,1.0,1.0
p-mishra,P Mishra,,,,,,,,24.0,0.0,0.0,34.0,4.0,0.0,,1.0
pa-raikes,PA Raikes,,25.0,3.0,0.0,1.0,45.0,3.0,,,,,,,,1.0
rj-hatchman,RJ Hatchman,,10.0,1.0,0.0,9.0,24.0,3.0,,,,,,,,1.0
zeerak-chughtai,Zeerak Chughtai,,,,,,,,18.0,0.0,0.0,26.0,1.0,1.0,,1.0
