player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
an-cook,AN Cook,,9.0,0.0,0.0,1.0,0.0,0.0,,,,,,,2.0,,1.0
bb-mccullum,BB McCullum,,12.0,1.0,0.0,6.0,6.0,0.0,,,,,,,,,1.0
c-munro,C Munro,,1.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
ejg-morgan,EJG Morgan,,40.0,2.0,0.0,6.0,49.0,3.0,,,,,,,,,1.0
ijl-trott,IJL Trott,,53.0,4.0,0.0,3.0,37.0,0.0,,,,,,,1.0,,1.0
ir-bell,IR Bell,,96.0,6.0,0.0,2.0,82.0,1.0,,,,,,,,,1.0
jc-buttler,JC Buttler,,16.0,6.0,1.0,7.0,47.0,3.0,,,,,,,2.0,,1.0
jc-tredwell,JC Tredwell,,,,,,,,54.0,0.0,0.0,51.0,3.0,0.0,,,1.0
je-root,JE Root,,50.0,1.0,0.0,4.0,33.0,0.0,30.0,0.0,0.0,34.0,1.0,0.0,1.0,,1.0
jec-franklin,JEC Franklin,,19.0,0.0,0.0,7.0,7.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,,,1.0
kd-mills,KD Mills,,23.0,2.0,1.0,10.0,28.0,1.0,54.0,1.0,0.0,55.0,0.0,1.0,,,1.0
ks-williamson,KS Williamson,,28.0,1.0,0.0,3.0,19.0,0.0,54.0,0.0,0.0,42.0,1.0,0.0,,,1.0
l-ronchi,L Ronchi,,17.0,4.0,0.0,1.0,22.0,0.0,,,,,,,,1.0,1.0
lrpl-taylor,LRPL Taylor,,84.0,2.0,0.0,4.0,71.0,3.0,,,,,,,1.0,,1.0
mj-guptill,MJ Guptill,,36.0,6.0,0.0,2.0,38.0,1.0,,,,,,,,2.0,1.0
mj-mcclenaghan,MJ McClenaghan,,13.0,0.0,0.0,11.0,4.0,0.0,60.0,1.0,2.0,54.0,3.0,3.0,,,1.0
nl-mccullum,NL McCullum,,33.0,2.0,0.0,8.0,28.0,0.0,48.0,0.0,0.0,35.0,0.0,0.0,1.0,,1.0
rs-bopara,RS Bopara,,38.0,0.0,0.0,5.0,28.0,0.0,36.0,0.0,1.0,21.0,0.0,1.0,,,1.0
scj-broad,SCJ Broad,,,,,,,,54.0,0.0,0.0,56.0,2.0,0.0,1.0,,1.0
st-finn,ST Finn,,,,,,,,57.0,0.0,1.0,57.0,2.0,3.0,,,1.0
tg-southee,TG Southee,,15.0,3.0,0.0,9.0,15.0,0.0,54.0,0.0,0.0,65.0,0.0,2.0,,,1.0
tt-bresnan,TT Bresnan,,,,,,,,48.0,0.0,0.0,27.0,2.0,2.0,1.0,,1.0
