player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-symonds,A Symonds,,13.0,0.0,0.0,4.0,18.0,1.0,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
ab-agarkar,AB Agarkar,,,,,,,,24.0,0.0,0.0,41.0,0.0,0.0,,1.0,1.0
ac-gilchrist,AC Gilchrist,,31.0,5.0,0.0,1.0,43.0,2.0,,,,,,,,1.0,1.0
bb-mccullum,BB McCullum,,18.0,1.0,0.0,1.0,20.0,1.0,,,,,,,,,1.0
bj-hodge,BJ Hodge,,41.0,5.0,0.0,3.0,48.0,0.0,18.0,0.0,0.0,23.0,1.0,0.0,,1.0,1.0
dj-hussey,DJ Hussey,,17.0,2.0,0.0,4.0,43.0,4.0,6.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
hh-gibbs,HH Gibbs,,34.0,3.0,0.0,2.0,28.0,0.0,,,,,,,,,1.0
harmeet-singh,Harmeet Singh,,,,,,,,23.0,0.0,0.0,40.0,0.0,0.0,1.0,,1.0
i-sharma,I Sharma,,,,,,,,24.0,0.0,0.0,23.0,0.0,0.0,,,1.0
lr-shukla,LR Shukla,,,,,,,,,,,,,,1.0,,1.0
m-kartik,M Kartik,,,,,,,,24.0,0.0,0.0,12.0,1.0,0.0,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,2.0,0.0,1.0,6.0,2.0,0.0,24.0,0.0,2.0,58.0,0.0,2.0,,1.0,1.0
pp-ojha,PP Ojha,,,,,,,,18.0,0.0,0.0,24.0,0.0,0.0,,,1.0
rj-harris,R.J. Harris,WR,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,1.0,,1.0
rg-sharma,RG Sharma,,13.0,3.0,1.0,5.0,32.0,2.0,12.0,0.0,0.0,15.0,1.0,0.0,,,1.0
rp-singh,RP Singh,,,,,,,,19.0,0.0,2.0,30.0,0.0,2.0,1.0,,1.0
sc-ganguly,SC Ganguly,,41.0,3.0,0.0,2.0,33.0,0.0,,,,,,,,,1.0
tl-suman,TL Suman,,24.0,3.0,0.0,3.0,31.0,1.0,,,,,,,1.0,,1.0
wp-saha,WP Saha,,3.0,0.0,0.0,5.0,7.0,1.0,,,,,,,,,1.0
y-venugopal-rao,Y Venugopal Rao,,7.0,0.0,1.0,6.0,7.0,0.0,,,,,,,,,1.0
