player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-hartley,A Hartley,,,,,,,,60.0,0.0,0.0,53.0,0.0,2.0,,1.0
a-shrubsole,A Shrubsole,,,,,,,,42.0,1.0,0.0,20.0,2.0,2.0,1.0,1.0
ae-jones,AE Jones,,,,,,,,,,,,,,1.0,1.0
anam-amin,Anam Amin,,6.0,0.0,1.0,11.0,2.0,0.0,42.0,0.0,1.0,44.0,0.0,2.0,,1.0
asmavia-iqbal,Asmavia Iqbal,,30.0,1.0,0.0,8.0,16.0,0.0,36.0,0.0,0.0,66.0,1.0,3.0,,1.0
bismah-maroof,Bismah Maroof,,51.0,2.0,0.0,3.0,33.0,0.0,24.0,0.0,0.0,27.0,0.0,1.0,,1.0
dn-wyatt,DN Wyatt,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
ga-elwiss,GA Elwiss,,78.0,8.0,0.0,3.0,77.0,0.0,,,,,,,,1.0
hc-knight,HC Knight,,5.0,0.0,1.0,6.0,12.0,1.0,30.0,0.0,0.0,18.0,0.0,0.0,,1.0
javeria-khan,Javeria Khan,,18.0,1.0,0.0,2.0,7.0,0.0,,,,,,,1.0,1.0
kh-brunt,KH Brunt,,,,,,,,59.0,0.0,1.0,30.0,5.0,0.0,1.0,1.0
l-winfield,L Winfield,,50.0,7.0,0.0,1.0,43.0,0.0,,,,,,,1.0,1.0
la-marsh,LA Marsh,,,,,,,,60.0,1.0,0.0,29.0,3.0,1.0,,1.0
maham-tariq,Maham Tariq,,1.0,0.0,0.0,10.0,0.0,0.0,54.0,1.0,0.0,60.0,1.0,2.0,1.0,1.0
nr-sciver,NR Sciver,,22.0,6.0,0.0,4.0,48.0,1.0,18.0,0.0,0.0,14.0,0.0,3.0,1.0,1.0
nain-abidi,Nain Abidi,,5.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
nida-dar,Nida Dar,,18.0,1.0,0.0,7.0,6.0,0.0,30.0,0.0,0.0,33.0,0.0,0.0,,1.0
sadia-yousuf,Sadia Yousuf,,8.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,0.0,63.0,0.0,2.0,,1.0
sana-mir,Sana Mir,,50.0,1.0,0.0,6.0,29.0,0.0,54.0,1.0,0.0,69.0,2.0,2.0,,1.0
sidra-ameen,Sidra Ameen,,15.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
sidra-nawaz,Sidra Nawaz,,68.0,6.0,0.0,5.0,47.0,0.0,,,,,,,,1.0
tt-beaumont,TT Beaumont,,144.0,20.0,1.0,2.0,168.0,0.0,,,,,,,,1.0
