player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-bosch,A Bosch,,,,,,,,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
a-gardner,A Gardner,,52.0,6.0,1.0,3.0,86.0,5.0,12.0,0.0,0.0,25.0,0.0,0.0,,1.0,1.0
aj-healy,AJ Healy,,26.0,1.0,0.0,1.0,16.0,0.0,,,,,,,,1.0,1.0
ea-perry,EA Perry,,18.0,2.0,0.0,2.0,14.0,0.0,18.0,0.0,1.0,18.0,0.0,1.0,,,1.0
g-prestwidge,G Prestwidge,,,,,,,,18.0,0.0,0.0,23.0,1.0,2.0,,,1.0
g-redmayne,G Redmayne,,18.0,3.0,0.0,2.0,27.0,1.0,,,,,,,,,1.0
g-voll,G Voll,,41.0,7.0,1.0,3.0,48.0,0.0,,,,,,,1.0,,1.0
gm-harris,GM Harris,,39.0,4.0,0.0,1.0,54.0,2.0,24.0,0.0,0.0,20.0,0.0,0.0,,,1.0
jl-jonassen,JL Jonassen,,,,,,,,24.0,0.0,0.0,37.0,0.0,0.0,,,1.0
l-harris,L. Harris,LB,15.0,1.0,1.0,4.0,23.0,2.0,,,,,,,1.0,,1.0
m-brown,M Brown,,,,,,,,18.0,0.0,1.0,36.0,0.0,4.0,,,1.0
ne-bolton,NE Bolton,,24.0,6.0,1.0,4.0,38.0,0.0,21.0,0.0,0.0,27.0,0.0,1.0,1.0,,1.0
nm-hancock,NM Hancock,,,,,,,,24.0,0.0,0.0,41.0,1.0,3.0,,,1.0
poonam-yadav,Poonam Yadav,,,,,,,,24.0,0.0,0.0,32.0,0.0,0.0,,,1.0
rp-yadav,RP Yadav,,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,,,1.0
s-campbell,S Campbell,,,,,,,,18.0,0.0,0.0,22.0,0.0,1.0,,,1.0
