player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
af-milne,AF Milne,,,,,,,,42.0,0.0,0.0,46.0,0.0,2.0,1.0,,1.0
ap-devcich,AP Devcich,,38.0,8.0,0.0,1.0,46.0,0.0,42.0,0.0,0.0,36.0,1.0,2.0,,,1.0
abdur-razzak,Abdur Razzak,,,,,,,,54.0,0.0,0.0,57.0,1.0,0.0,1.0,,1.0
c-munro,C Munro,,77.0,7.0,0.0,5.0,85.0,2.0,,,,,,,,,1.0
cj-anderson,CJ Anderson,,4.0,0.0,0.0,6.0,1.0,0.0,60.0,0.0,0.0,56.0,1.0,4.0,,,1.0
gd-elliott,GD Elliott,,5.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
kd-mills,KD Mills,,,,,,,,48.0,1.0,2.0,55.0,0.0,0.0,,,1.0
l-ronchi,L Ronchi,,10.0,2.0,1.0,7.0,13.0,0.0,,,,,,,2.0,1.0,1.0
lrpl-taylor,LRPL Taylor,,93.0,9.0,1.0,4.0,107.0,3.0,,,,,,,1.0,,1.0
mj-mcclenaghan,MJ McClenaghan,,,,,,,,56.0,0.0,1.0,65.0,2.0,1.0,,1.0,1.0
mahmudullah,Mahmudullah,,13.0,1.0,0.0,7.0,16.0,0.0,42.0,0.0,0.0,36.0,2.0,0.0,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,,,,,,,48.0,0.0,0.0,73.0,0.0,0.0,,,1.0
mominul-haque,Mominul Haque,,33.0,4.0,0.0,3.0,32.0,0.0,,,,,,,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,4.0,0.0,0.0,4.0,2.0,0.0,,,,,,,2.0,,1.0
nl-mccullum,NL McCullum,,,,,,,,48.0,0.0,0.0,44.0,1.0,0.0,,,1.0
naeem-islam,Naeem Islam,,74.0,5.0,0.0,5.0,63.0,0.0,,,,,,,,,1.0
nasir-hossain,Nasir Hossain,,38.0,5.0,1.0,6.0,44.0,1.0,60.0,1.0,0.0,33.0,0.0,0.0,,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,36.0,0.0,0.0,38.0,1.0,1.0,,,1.0
shamsur-rahman,Shamsur Rahman,,107.0,7.0,0.0,1.0,96.0,4.0,,,,,,,,,1.0
sohag-gazi,Sohag Gazi,,10.0,2.0,1.0,8.0,11.0,0.0,60.0,0.0,0.0,67.0,1.0,1.0,1.0,,1.0
twm-latham,TWM Latham,,73.0,0.0,0.0,2.0,43.0,2.0,,,,,,,,,1.0
ziaur-rahman,Ziaur Rahman,,20.0,2.0,0.0,2.0,22.0,2.0,,,,,,,1.0,,1.0
