player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,9.0,0.0,0.0,2.0,4.0,0.0,,,,,,,1.0,,1.0
am-rahane,AM Rahane,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
an-cook,AN Cook,,64.0,6.0,0.0,1.0,46.0,0.0,,,,,,,2.0,,1.0
at-rayudu,AT Rayudu,,65.0,3.0,0.0,4.0,53.0,2.0,,,,,,,,,1.0
b-kumar,B Kumar,,3.0,0.0,0.0,9.0,1.0,0.0,48.0,0.0,0.0,45.0,1.0,1.0,,,1.0
ba-stokes,BA Stokes,,23.0,3.0,1.0,7.0,33.0,2.0,42.0,0.0,0.0,47.0,3.0,2.0,1.0,1.0,1.0
cr-woakes,CR Woakes,,9.0,2.0,0.0,8.0,9.0,0.0,60.0,1.0,0.0,61.0,0.0,0.0,,,1.0
ejg-morgan,EJG Morgan,,34.0,1.0,0.0,5.0,14.0,0.0,,,,,,,1.0,,1.0
jc-buttler,JC Buttler,,40.0,5.0,0.0,6.0,49.0,2.0,,,,,,,1.0,,1.0
jc-tredwell,JC Tredwell,,5.0,1.0,1.0,9.0,8.0,0.0,30.0,0.0,0.0,35.0,0.0,0.0,,,1.0
je-root,JE Root,,108.0,10.0,0.0,4.0,113.0,3.0,,,,,,,,,1.0
jm-anderson,JM Anderson,,,,,,,,60.0,0.0,0.0,39.0,2.0,1.0,,,1.0
mm-ali,MM Ali,,8.0,2.0,0.0,3.0,9.0,0.0,48.0,0.0,0.0,34.0,2.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,42.0,1.0,0.0,6.0,29.0,1.0,,,,,,,1.0,2.0,1.0
mohammed-shami,Mohammed Shami,,2.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,0.0,52.0,2.0,0.0,,,1.0
r-ashwin,R Ashwin,,19.0,1.0,0.0,8.0,16.0,0.0,60.0,2.0,0.0,49.0,1.0,1.0,1.0,,1.0
ra-jadeja,RA Jadeja,,68.0,9.0,0.0,7.0,87.0,2.0,54.0,0.0,0.0,66.0,0.0,0.0,,,1.0
s-dhawan,S Dhawan,,44.0,4.0,0.0,3.0,31.0,1.0,,,,,,,,,1.0
sk-raina,SK Raina,,23.0,2.0,0.0,5.0,18.0,0.0,42.0,0.0,0.0,32.0,1.0,0.0,,,1.0
st-finn,ST Finn,,,,,,,,52.0,1.0,0.0,37.0,2.0,2.0,1.0,1.0,1.0
ut-yadav,UT Yadav,,2.0,0.0,1.0,11.0,0.0,0.0,36.0,0.0,0.0,46.0,1.0,3.0,1.0,,1.0
v-kohli,V Kohli,,21.0,2.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
