player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gurung,A Gurung,,2.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
d-wangmo,D Wangmo,,5.0,0.0,0.0,3.0,6.0,0.0,18.0,0.0,1.0,14.0,1.0,0.0,,,1.0
hh-aung,HH Aung,,,,,,,,18.0,0.0,0.0,14.0,2.0,1.0,,,1.0
k-dema,K Dema,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
km-myat,KM Myat,,29.0,0.0,0.0,3.0,18.0,0.0,,,,,,,,,1.0
ll-htun,LL Htun,,12.0,0.0,0.0,7.0,8.0,0.0,,,,,,,,,1.0
n-choden,N Choden,,35.0,3.0,0.0,1.0,32.0,0.0,,,,,,,,,1.0
r-choden,R Choden,,3.0,0.0,1.0,9.0,1.0,0.0,18.0,0.0,0.0,16.0,1.0,4.0,,2.0,1.0
s-choden,S Choden,,17.0,1.0,0.0,6.0,10.0,0.0,6.0,0.0,0.0,11.0,0.0,1.0,,,1.0
sonam,Sonam,,12.0,1.0,0.0,7.0,8.0,0.0,24.0,0.0,0.0,19.0,1.0,5.0,,,1.0
sonam-palden,Sonam Palden,,,,,,,,,,,,,,,1.0,1.0
t-zangmo,T Zangmo,,20.0,0.0,0.0,5.0,5.0,0.0,24.0,0.0,0.0,12.0,0.0,0.0,,,1.0
tt-aung,TT Aung,,9.0,0.0,0.0,1.0,4.0,0.0,,,,,,,1.0,1.0,1.0
tt-soe,TT Soe,,14.0,1.0,0.0,4.0,11.0,0.0,24.0,0.0,0.0,15.0,1.0,0.0,,,1.0
thae-thae-po,Thae Thae Po,,,,,,,,,,,,,,1.0,1.0,1.0
y-choden,Y Choden,,25.0,3.0,0.0,4.0,18.0,0.0,,,,,,,,,1.0
zl-thoon,ZL Thoon,,,,,,,,24.0,0.0,0.0,15.0,0.0,2.0,,,1.0
zl-win,ZL Win,,16.0,2.0,1.0,6.0,15.0,0.0,24.0,1.0,0.0,11.0,1.0,3.0,,1.0,1.0
zt-kyaw,ZT Kyaw,,10.0,0.0,0.0,5.0,9.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
zon-lin,Zon Lin,,25.0,1.0,0.0,2.0,21.0,1.0,18.0,0.0,0.0,21.0,1.0,9.0,,,1.0
