player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aamir-kaleem,Aamir Kaleem,,7.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
b-evans,B Evans,,,,,,,,23.0,0.0,0.0,18.0,3.0,0.0,,1.0
b-muzarabani,B Muzarabani,,,,,,,,24.0,1.0,0.0,16.0,3.0,1.0,,1.0
bj-bennett,BJ Bennett,,36.0,7.0,1.0,1.0,48.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0
brm-taylor,BRM Taylor,,30.0,3.0,0.0,4.0,31.0,0.0,,,,,,,3.0,1.0
d-myers,D Myers,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,2.0,1.0
hammad-mirza,Hammad Mirza,,5.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
j-ramanandi,J Ramanandi,,3.0,0.0,0.0,8.0,1.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
jatinder-singh,Jatinder Singh,,5.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
k-sonavale,K Sonavale,,6.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,,1.0
nadeem-khan-2,Nadeem Khan (2),,18.0,1.0,0.0,9.0,20.0,1.0,18.0,0.0,0.0,28.0,0.0,0.0,,1.0
r-ngarava,R Ngarava,,,,,,,,24.0,1.0,0.0,17.0,3.0,1.0,,1.0
shah-faisal,Shah Faisal,,2.0,1.0,1.0,11.0,5.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
shakeel-ahmed-2,Shakeel Ahmed (2),,5.0,0.0,0.0,10.0,4.0,0.0,12.0,0.0,0.0,27.0,1.0,0.0,,1.0
sikandar-raza,Sikandar Raza,,2.0,1.0,1.0,5.0,5.0,0.0,24.0,0.0,0.0,17.0,1.0,0.0,,1.0
sufyan-mehmood,Sufyan Mehmood,,39.0,2.0,0.0,6.0,25.0,0.0,18.0,0.0,0.0,12.0,2.0,0.0,,1.0
t-marumani,T Marumani,,11.0,5.0,0.0,2.0,21.0,0.0,,,,,,,,1.0
t-musekiwa,T Musekiwa,,,,,,,,,,,,,,1.0,1.0
v-shukla,V Shukla,,21.0,4.0,0.0,7.0,28.0,0.0,,,,,,,1.0,1.0
wp-masakadza,WP Masakadza,,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
wasim-ali,Wasim Ali,,8.0,0.0,0.0,5.0,3.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
