player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,15.0,1.0,0.0,3.0,16.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,,,1.0
aj-blackwell,AJ Blackwell,,14.0,0.0,0.0,4.0,7.0,0.0,,,,,,,,,1.0
aj-healy,AJ Healy,,29.0,5.0,0.0,2.0,40.0,1.0,,,,,,,,1.0,1.0
d-van-niekerk,D van Niekerk,,,,,,,,18.0,0.0,2.0,28.0,0.0,1.0,,,1.0
ea-burns,EA Burns,,6.0,0.0,1.0,4.0,7.0,0.0,12.0,0.0,0.0,15.0,1.0,1.0,,,1.0
ea-perry,EA Perry,,70.0,10.0,0.0,1.0,81.0,1.0,18.0,1.0,0.0,14.0,1.0,1.0,1.0,,1.0
hj-darlington,HJ Darlington,,19.0,2.0,0.0,7.0,23.0,0.0,24.0,0.0,0.0,32.0,0.0,0.0,,,1.0
l-griffith,L Griffith,,6.0,0.0,1.0,9.0,6.0,0.0,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
lg-smith,LG Smith,,,,,,,,12.0,0.0,1.0,15.0,1.0,0.0,,,1.0
m-kapp,M Kapp,,,,,,,,18.0,0.0,0.0,9.0,1.0,0.0,2.0,,1.0
nida-dar,Nida Dar,,15.0,0.0,0.0,6.0,10.0,0.0,,,,,,,,,1.0
p-litchfield,P Litchfield,,16.0,0.0,0.0,5.0,12.0,0.0,,,,,,,,,1.0
rh-priest,RH Priest,,15.0,2.0,0.0,2.0,16.0,1.0,,,,,,,,1.0,1.0
rl-haynes,RL Haynes,,15.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
rm-farrell,RM Farrell,,16.0,3.0,0.0,8.0,23.0,0.0,24.0,0.0,0.0,40.0,0.0,0.0,,,1.0
s-campbell,S Campbell,,,,,,,,12.0,0.0,0.0,13.0,0.0,1.0,,,1.0
s-ismail,S Ismail,,2.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,23.0,0.0,1.0,,,1.0
se-aley,SE Aley,,,,,,,,24.0,0.0,0.0,16.0,2.0,0.0,,,1.0
sl-bates,SL Bates,,,,,,,,24.0,0.0,0.0,20.0,1.0,1.0,1.0,,1.0
t-wilson,T Wilson,,5.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
