player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
brm-taylor,BRM Taylor,,122.0,6.0,0.0,2.0,73.0,0.0,18.0,0.0,0.0,23.0,0.0,3.0,,1.0
bazid-khan,Bazid Khan,,10.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,11.0,0.0,1.0,,1.0
dd-ebrahim,DD Ebrahim,,85.0,4.0,1.0,3.0,71.0,0.0,,,,,,,,1.0
dt-hondo,DT Hondo,,,,,,,,60.0,0.0,0.0,61.0,2.0,2.0,,1.0
e-chigumbura,E Chigumbura,,,,,,,,30.0,1.0,1.0,31.0,0.0,1.0,1.0,1.0
iftikhar-anjum,Iftikhar Anjum,,,,,,,,48.0,1.0,0.0,32.0,0.0,1.0,,1.0
ma-vermeulen,MA Vermeulen,,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
ml-nkala,ML Nkala,,,,,,,,31.0,0.0,0.0,41.0,1.0,2.0,,1.0
misbah-ul-haq,Misbah-ul-Haq,,38.0,3.0,0.0,5.0,23.0,0.0,,,,,,,,1.0
mohammad-sami,Mohammad Sami,,,,,,,,60.0,1.0,0.0,43.0,0.0,1.0,1.0,1.0
mohammad-yousuf,Mohammad Yousuf,,14.0,0.0,0.0,7.0,14.0,0.0,,,,,,,1.0,1.0
naved-ul-hasan,Naved-ul-Hasan,,,,,,,,60.0,0.0,6.0,82.0,2.0,2.0,,1.0
p-utseya,P Utseya,,,,,,,,60.0,2.0,0.0,34.0,0.0,0.0,,1.0
s-matsikenyeri,S Matsikenyeri,,65.0,6.0,0.0,1.0,41.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,1.0,1.0
salman-butt,Salman Butt,,30.0,6.0,0.0,1.0,30.0,0.0,,,,,,,,1.0
shahid-afridi,Shahid Afridi,,6.0,0.0,1.0,8.0,16.0,2.0,60.0,0.0,0.0,39.0,1.0,1.0,,1.0
shoaib-malik,Shoaib Malik,,104.0,4.0,0.0,4.0,80.0,1.0,60.0,1.0,1.0,43.0,0.0,4.0,,1.0
t-panyangara,T Panyangara,,,,,,,,54.0,1.0,0.0,28.0,3.0,5.0,,1.0
t-taibu,T Taibu,,33.0,1.0,1.0,5.0,46.0,3.0,,,,,,,2.0,1.0
v-sibanda,V Sibanda,,,,,,,,12.0,0.0,0.0,14.0,0.0,0.0,,1.0
yasir-hameed,Yasir Hameed,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
younis-khan,Younis Khan,,86.0,4.0,0.0,6.0,77.0,1.0,,,,,,,,1.0
