player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-king,A King,,9.0,0.0,0.0,8.0,12.0,0.0,24.0,0.0,0.0,21.0,2.0,1.0,1.0,,1.0
a-sutherland,A Sutherland,,9.0,0.0,0.0,7.0,7.0,0.0,24.0,0.0,0.0,17.0,2.0,0.0,,,1.0
aj-blackwell,AJ Blackwell,,9.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
ar-reakes,AR Reakes,,38.0,3.0,0.0,2.0,33.0,1.0,,,,,,,1.0,,1.0
ea-osborne,EA Osborne,,0.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,24.0,0.0,1.0,,,1.0
ga-elwiss,GA Elwiss,,4.0,1.0,0.0,5.0,6.0,0.0,18.0,0.0,1.0,23.0,0.0,0.0,1.0,,1.0
h-kaur,H Kaur,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
hl-ferling,HL Ferling,,1.0,0.0,1.0,11.0,2.0,0.0,12.0,0.0,0.0,14.0,1.0,0.0,,,1.0
km-mack,KM Mack,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
l-griffith,L Griffith,,,,,,,,24.0,1.0,0.0,21.0,1.0,0.0,,,1.0
l-lee,L Lee,,20.0,2.0,0.0,1.0,12.0,0.0,,,,,,,,,1.0
m-du-preez,M du Preez,,26.0,2.0,0.0,3.0,25.0,0.0,,,,,,,,,1.0
ml-gibson,ML Gibson,,,,,,,,24.0,0.0,0.0,22.0,3.0,1.0,,,1.0
n-faltum,N Faltum,,7.0,0.0,1.0,10.0,5.0,0.0,,,,,,,,,1.0
ne-stalenberg,NE Stalenberg,,30.0,0.0,0.0,3.0,21.0,1.0,,,,,,,1.0,,1.0
nj-carey,NJ Carey,,32.0,5.0,1.0,7.0,39.0,0.0,24.0,0.0,0.0,22.0,2.0,2.0,,,1.0
nm-hancock,NM Hancock,,5.0,0.0,0.0,9.0,3.0,0.0,18.0,0.0,0.0,19.0,0.0,1.0,,,1.0
r-trenaman,R Trenaman,,8.0,2.0,1.0,8.0,12.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
rh-priest,RH Priest,,13.0,2.0,0.0,2.0,12.0,0.0,,,,,,,2.0,1.0,1.0
rl-haynes,RL Haynes,,17.0,2.0,0.0,1.0,18.0,0.0,,,,,,,,,1.0
sl-bates,SL Bates,,,,,,,,24.0,0.0,0.0,20.0,0.0,3.0,,,1.0
sr-taylor,SR Taylor,,9.0,0.0,0.0,6.0,6.0,0.0,12.0,0.0,0.0,14.0,1.0,2.0,,,1.0
