player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
br-mcdermott,BR McDermott,,19.0,1.0,0.0,4.0,17.0,0.0,,,,,,,,1.0
cp-jewell,CP Jewell,,28.0,2.0,0.0,2.0,26.0,0.0,,,,,,,,1.0
da-miller,DA Miller,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,1.0
dj-worrall,DJ Worrall,,,,,,,,18.0,0.0,0.0,17.0,1.0,0.0,,1.0
djm-short,DJM Short,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
dw-steyn,DW Steyn,,,,,,,,12.0,0.0,0.0,12.0,2.0,0.0,,1.0
gj-bailey,GJ Bailey,,4.0,1.0,1.0,6.0,7.0,0.0,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,,,,,,,,,,,,,1.0,1.0
jp-faulkner,JP Faulkner,,1.0,0.0,1.0,7.0,2.0,0.0,12.0,0.0,0.0,10.0,2.0,0.0,,1.0
mp-stoinis,MP Stoinis,,19.0,3.0,0.0,1.0,25.0,0.0,,,,,,,,1.0
ncr-larkin,NCR Larkin,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
nj-maddinson,NJ Maddinson,,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
nm-coulter-nile,NM Coulter-Nile,,,,,,,,12.0,0.0,0.0,14.0,2.0,1.0,,1.0
nt-ellis,NT Ellis,,,,,,,,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
psp-handscomb,PSP Handscomb,,21.0,1.0,1.0,4.0,22.0,0.0,,,,,,,4.0,1.0
qais-ahmad,Qais Ahmad,,,,,,,,12.0,0.0,0.0,19.0,0.0,2.0,,1.0
rp-meredith,RP Meredith,,,,,,,,15.0,0.0,0.0,21.0,1.0,0.0,,1.0
s-lamichhane,S Lamichhane,,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
s-milenko,S Milenko,,9.0,1.0,0.0,3.0,12.0,0.0,,,,,,,,1.0
