player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aarón-guillén,Aarón Guillén,CB,3.0,1.9609,22.8253,6.2109,0.0,,,-0.2625,,3.0,,12.0,3039.0,0.8498,1897.0,29.7828,1.57,0.0,,3.0,,1.0,1.0391,0.2625,,0.1532,1.3016,0.8341,0.1195
abel-caputo,Abel Caputo,DM,0.0,0.0,16.8201,1.5935,0.0,,,0.0,,0.0,,0.0,83.0,0.8696,46.0,0.233,0.5065,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8645,0.0
ariel-martínez,Ariel Martínez,AM,0.0,-0.9304,16.6201,-0.2429,2.0,,,0.6962,,2.0,,7.0,636.0,0.8562,299.0,0.6314,0.2112,0.1618,,11.0,,3.0,0.9304,1.3038,,0.5531,2.2342,0.8541,0.1932
cal-jennings,Cal Jennings,ST,2.0,-0.6456,16.1205,1.1814,19.0,,,5.857,,21.0,,13.0,2260.0,0.6564,358.0,-20.5142,-5.7302,7.9625,,70.0,,38.0,2.6456,13.143,,1.4107,15.7886,0.7137,6.6061
charlie-dennis,Charlie Dennis,CM,3.0,-2.9615,23.1906,2.2786,11.0,,,2.3489,,14.0,,61.0,2820.0,0.7744,1272.0,8.1894,0.6438,3.9859,,63.0,,25.0,5.9615,8.6511,,0.788,14.6126,0.7679,4.8928
conner-antley,Conner Antley,FB,3.0,0.2805,21.1802,4.7297,0.0,,,-1.7931,,3.0,,25.0,3037.0,0.7847,1663.0,-0.2419,-0.0145,0.0,,19.0,,4.0,2.7195,1.7931,,-1.1581,4.5126,0.7849,0.8231
connor-sparrow,Connor Sparrow,GK,1.0,0.4134,36.8199,27.8923,0.0,33.0,-1.9393,0.0,0.9445,1.0,0.1391,1.0,3093.0,0.7472,1064.0,16.1282,1.5158,0.0,80.0,0.0,115.0,0.0,0.5866,0.0,34.9393,0.0,0.5866,0.732,0.0
dayonn-harris,Dayonn Harris,W,2.0,-1.4012,18.3221,0.0684,1.0,,,-1.2775,,3.0,,19.0,1496.0,0.7411,475.0,6.1067,1.2856,0.0005,,20.0,,7.0,3.4012,2.2775,,-0.7438,5.6788,0.7282,0.7236
felix-schröter,Felix Schröter,ST,0.0,-0.2311,16.5148,0.6995,1.0,,,-0.2721,,1.0,,3.0,356.0,0.8,65.0,-1.651,-2.5401,0.4482,,4.0,,2.0,0.2311,1.2721,,-0.4344,1.5032,0.8254,0.7662
forrest-lasso,Forrest Lasso,CB,0.0,-0.6799,25.7051,10.5904,1.0,,,-0.2547,,1.0,,5.0,2769.0,0.805,1472.0,-14.9963,-1.0188,0.4717,,18.0,,4.0,0.6799,1.2547,,-0.3326,1.9346,0.8152,0.7661
frederik-kleemann,Frederik Kleemann,CB,0.0,-0.1595,23.8675,8.1975,0.0,,,-2.2947,,0.0,,1.0,2466.0,0.884,1423.0,34.0413,2.3922,0.0,,14.0,,2.0,0.1595,2.2947,,-1.5507,2.4542,0.8601,1.9951
jj-williams,J.J. Williams,ST,9.0,5.4463,16.7846,2.6642,12.0,,,0.2572,,21.0,,26.0,2426.0,0.6475,488.0,-14.2632,-2.9228,3.4127,,65.0,,27.0,3.5537,11.7428,,-1.5855,15.2965,0.6768,5.1058
jake-areman,Jake Areman,FB,2.0,-0.6422,21.3743,2.861,2.0,,,1.6945,,4.0,,23.0,1390.0,0.8213,722.0,17.2154,2.3844,0.9924,,7.0,,5.0,2.6422,0.3055,,0.1619,2.9477,0.7975,0.2081
jake-lacava,Jake LaCava,W,2.0,0.6964,15.9059,-3.1785,3.0,,,-0.8864,,5.0,,10.0,1486.0,0.7884,293.0,-0.8303,-0.2834,0.8514,,23.0,,13.0,1.3036,3.8864,,-0.6661,5.1899,0.7912,1.8185
jordan-doherty,Jordan Doherty,CB,2.0,-0.858,24.439,6.423,0.0,,,-0.3977,,2.0,,26.0,3395.0,0.8259,1809.0,28.8286,1.5936,0.0,,11.0,,2.0,2.858,0.3977,,-0.1135,3.2557,0.8099,0.2763
josh-pérez,Josh Pérez,AM,0.0,-0.1632,16.6244,-1.9716,1.0,,,0.1512,,1.0,,5.0,691.0,0.8261,184.0,2.4183,1.3143,0.2641,,8.0,,3.0,0.1632,0.8488,,-0.628,1.0119,0.8129,0.5182
laurence-wyke,Laurence Wyke,CB,1.0,0.2503,20.7891,0.2401,0.0,,,-0.11,,1.0,,2.0,199.0,0.8046,87.0,-0.5018,-0.5768,0.0,,2.0,,0.0,0.7497,0.11,,-0.11,0.8596,0.8104,0.0714
leo-fernandes,Leo Fernandes,FB,0.0,-0.2046,17.2279,1.9961,0.0,,,-0.2846,,0.0,,2.0,110.0,0.6739,46.0,-3.2166,-6.9927,0.0,,2.0,,1.0,0.2046,0.2846,,-0.0188,0.4892,0.7438,0.0202
lewis-hilton,Lewis Hilton,CM,1.0,-0.0977,24.2515,4.7926,0.0,,,-0.4612,,1.0,,14.0,1124.0,0.8177,702.0,-2.1827,-0.3109,0.0,,7.0,,0.0,1.0977,0.4612,,-0.4612,1.5589,0.8208,0.2446
lucky-mkosana,Lucky Mkosana,W,0.0,0.0,12.7986,-4.417,0.0,,,-0.3311,,0.0,,0.0,140.0,0.625,32.0,-2.6186,-8.1831,0.0,,3.0,,1.0,0.0,0.3311,,-0.28,0.3311,0.7068,0.005
phil-breno,Phil Breno,GK,0.0,0.0,29.4494,19.6323,0.0,7.0,-1.052,0.0,0.8694,0.0,0.05,0.0,407.0,0.8974,117.0,6.7727,5.7886,0.0,12.0,0.0,20.0,0.0,0.0,0.0,8.052,0.0,0.0,0.8395,0.0
ryan-spaulding,Ryan Spaulding,FB,4.0,2.1386,20.8501,2.163,2.0,,,1.2515,,6.0,,15.0,867.0,0.7243,272.0,8.0269,2.9511,0.5352,,8.0,,3.0,1.8614,0.7485,,0.62,2.6099,0.6948,0.1965
sebastian-dalgaard,Sebastian Dalgaard,FB,5.0,2.9699,19.7478,-1.2785,0.0,,,-0.9166,,5.0,,11.0,1176.0,0.7427,447.0,-1.2998,-0.2908,0.0,,14.0,,4.0,2.0301,0.9166,,-0.4044,2.9467,0.7456,0.4732
tate-johnson,Tate Johnson,FB,0.0,0.0,21.6582,2.1763,0.0,,,-0.0357,,0.0,,0.0,99.0,0.6739,46.0,-4.034,-8.7697,0.0,,1.0,,0.0,0.0,0.0357,,-0.0357,0.0357,0.7616,0.0276
yann-ekra,Yann Ekra,CM,1.0,-0.4365,20.7915,0.2609,0.0,,,-1.0728,,1.0,,6.0,2378.0,0.862,884.0,-6.0444,-0.6838,0.0,,17.0,,4.0,1.4365,1.0728,,-0.9664,2.5093,0.8688,0.7472
zachary-herivaux,Zachary Herivaux,CM,0.0,-0.2419,18.2477,0.4971,1.0,,,0.4525,,1.0,,4.0,537.0,0.8516,256.0,3.5865,1.401,1.6224,,2.0,,1.0,0.2419,0.5475,,0.3983,0.7894,0.8376,0.8301
