player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-capsey,A Capsey,,34.0,7.0,0.0,3.0,43.0,0.0,12.0,0.0,0.0,19.0,1.0,0.0,1.0,,1.0
a-king,A King,,10.0,0.0,1.0,9.0,5.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,,,1.0
a-sutherland,A Sutherland,,14.0,0.0,0.0,4.0,9.0,0.0,24.0,1.0,0.0,19.0,2.0,1.0,,,1.0
ae-jones,AE Jones,,30.0,2.0,0.0,5.0,42.0,1.0,,,,,,,1.0,,1.0
al-edgar,AL Edgar,,15.0,2.0,0.0,7.0,15.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
bl-mooney,BL Mooney,,5.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
c-piparo,C Piparo,,5.0,1.0,0.0,6.0,6.0,0.0,,,,,,,,,1.0
cc-ainsworth,CC Ainsworth,,11.0,0.0,1.0,11.0,10.0,0.0,18.0,0.0,0.0,26.0,1.0,0.0,1.0,,1.0
kj-garth,KJ Garth,,8.0,1.0,1.0,8.0,9.0,0.0,24.0,0.0,0.0,14.0,1.0,2.0,1.0,,1.0
l-mills,L Mills,,1.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,18.0,1.0,0.0,,,1.0
m-darke,M Darke,,5.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
me-bouchier,ME Bouchier,,2.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,,1.0
mh-illingworth,MH Illingworth,,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
n-faltum,N Faltum,,12.0,0.0,1.0,7.0,15.0,1.0,,,,,,,,,1.0
nr-sciver,NR Sciver,,29.0,3.0,0.0,3.0,24.0,0.0,18.0,0.0,1.0,27.0,1.0,1.0,,,1.0
p-cleary,P Cleary,,7.0,1.0,0.0,8.0,8.0,0.0,18.0,0.0,1.0,30.0,2.0,0.0,2.0,,1.0
s-day,S Day,,,,,,,,24.0,0.0,0.0,26.0,4.0,0.0,2.0,,1.0
s-reid,S Reid,,3.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,1.0,1.0
sfm-devine,SFM Devine,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
sir-dunkley,SIR Dunkley,,48.0,9.0,0.0,1.0,73.0,2.0,,,,,,,,,1.0
sk-moloney,SK Moloney,,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
t-flintoff,T Flintoff,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
