player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-kumble,A Kumble,,3.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,25.0,2.0,0.0,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,15.0,2.0,0.0,5.0,19.0,0.0,,,,,,,1.0,,1.0
ik-pathan,IK Pathan,,9.0,2.0,0.0,6.0,12.0,0.0,24.0,0.0,0.0,19.0,2.0,0.0,1.0,,1.0
jd-ryder,JD Ryder,,5.0,0.0,0.0,1.0,2.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,,,1.0
jh-kallis,JH Kallis,,22.0,4.0,0.0,4.0,27.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,2.0,,1.0
k-goel,K Goel,,29.0,2.0,0.0,2.0,20.0,0.0,,,,,,,,,1.0
kc-sangakkara,KC Sangakkara,,23.0,2.0,0.0,4.0,17.0,0.0,,,,,,,,,1.0
kp-appanna,KP Appanna,,1.0,0.0,1.0,11.0,0.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,,1.0
mv-boucher,MV Boucher,,4.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0,1.0
p-kumar,P Kumar,,7.0,1.0,1.0,9.0,9.0,0.0,24.0,0.0,0.0,27.0,2.0,2.0,,,1.0
pp-chawla,PP Chawla,,4.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,0.0,29.0,0.0,1.0,3.0,,1.0
r-bishnoi,R Bishnoi,,14.0,1.0,0.0,2.0,18.0,2.0,,,,,,,,,1.0
re-van-der-merwe,RE van der Merwe,,19.0,3.0,0.0,8.0,35.0,3.0,18.0,0.0,0.0,22.0,2.0,1.0,,1.0,1.0
rr-powar,RR Powar,,,,,,,,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
rv-uthappa,RV Uthappa,,17.0,2.0,0.0,5.0,19.0,0.0,,,,,,,,,1.0
sm-katich,SM Katich,,5.0,0.0,0.0,3.0,3.0,0.0,,,,,,,1.0,,1.0
sp-goswami,SP Goswami,,14.0,0.0,0.0,3.0,10.0,0.0,,,,,,,,,1.0
tm-srivastava,TM Srivastava,,1.0,0.0,1.0,8.0,0.0,0.0,,,,,,,,,1.0
v-kohli,V Kohli,,14.0,2.0,0.0,6.0,16.0,0.0,,,,,,,2.0,,1.0
vs-malik,VS Malik,,,,,,,,18.0,0.0,0.0,29.0,0.0,1.0,,,1.0
ya-abdulla,YA Abdulla,,,,,,,,24.0,1.0,0.0,36.0,4.0,1.0,,,1.0
yuvraj-singh,Yuvraj Singh,,34.0,3.0,0.0,1.0,50.0,4.0,24.0,0.0,0.0,22.0,3.0,1.0,,,1.0
