player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nao,A Nao,,,,,,,,21.0,0.0,0.0,16.0,2.0,2.0,,,1.0
a-shukla,A Shukla,,6.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
a-vala,A Vala,,,,,,,,24.0,1.0,0.0,13.0,2.0,1.0,1.0,,1.0
aizaz-khan,Aizaz Khan,,3.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,15.0,0.0,1.0,,,1.0
anshuman-rath,Anshuman Rath,,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
ateeq-iqbal,Ateeq Iqbal,,,,,,,,12.0,0.0,0.0,24.0,0.0,2.0,,,1.0
babar-hayat,Babar Hayat,,15.0,0.0,0.0,3.0,12.0,1.0,,,,,,,,,1.0
ca-soper,CA Soper,,,,,,,,24.0,0.0,0.0,29.0,0.0,0.0,,,1.0
ehsan-khan,Ehsan Khan,,16.0,0.0,0.0,9.0,16.0,1.0,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
hgv-vare,HGV Vare,,,,,,,,,,,,,,1.0,,1.0
j-kariko,J Kariko,,,,,,,,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
k-doriga,K Doriga,,,,,,,,,,,,,,1.0,1.0,1.0
kv-morea,KV Morea,,,,,,,,24.0,0.0,1.0,35.0,2.0,1.0,,1.0,1.0
m-coetzee,M Coetzee,,8.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
nasrulla-rana,Nasrulla Rana,,16.0,2.0,0.0,7.0,16.0,1.0,10.0,0.0,0.0,24.0,0.0,1.0,,,1.0
nizakat-khan,Nizakat Khan,,6.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
s-bau,S Bau,,43.0,6.0,1.0,2.0,61.0,2.0,12.0,0.0,0.0,10.0,2.0,0.0,,1.0,1.0
tp-ura,TP Ura,,33.0,5.0,1.0,1.0,51.0,2.0,,,,,,,,,1.0
yasim-murtaza,Yasim Murtaza,,11.0,1.0,0.0,6.0,8.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
zeeshan-ali-2,Zeeshan Ali (2),,29.0,1.0,1.0,8.0,55.0,6.0,,,,,,,,,1.0
