player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,14.0,2.0,0.0,1.0,14.0,0.0,,,,,,,1.0,1.0
ar-mcbrine,AR McBrine,,12.0,0.0,0.0,7.0,4.0,0.0,30.0,0.0,0.0,34.0,0.0,0.0,1.0,1.0
ba-carse,BA Carse,,30.0,2.0,0.0,7.0,32.0,1.0,48.0,0.0,1.0,40.0,1.0,1.0,1.0,1.0
bj-mccarthy,BJ McCarthy,,38.0,4.0,0.0,9.0,41.0,1.0,60.0,0.0,1.0,71.0,1.0,3.0,1.0,1.0
bm-duckett,BM Duckett,,49.0,6.0,0.0,4.0,48.0,1.0,,,,,,,2.0,1.0
c-campher,C Campher,,14.0,2.0,0.0,4.0,9.0,0.0,,,,,,,,1.0
ca-young,CA Young,,44.0,2.0,1.0,10.0,40.0,2.0,42.0,0.0,0.0,38.0,2.0,1.0,,1.0
gh-dockrell,GH Dockrell,,54.0,3.0,0.0,6.0,43.0,2.0,48.0,0.0,0.0,43.0,3.0,0.0,,1.0
gls-scrimshaw,GLS Scrimshaw,,,,,,,,52.0,0.0,6.0,66.0,3.0,2.0,,1.0
ht-tector,HT Tector,,40.0,5.0,0.0,3.0,39.0,0.0,,,,,,,,1.0
j-little,J Little,,29.0,4.0,0.0,11.0,29.0,1.0,60.0,0.0,1.0,82.0,1.0,0.0,1.0,1.0
jl-smith,JL Smith,,10.0,0.0,0.0,6.0,9.0,0.0,,,,,,,1.0,1.0
l-tucker,L Tucker,,19.0,1.0,0.0,5.0,11.0,0.0,,,,,,,,1.0
mj-potts,MJ Potts,,3.0,0.0,1.0,10.0,3.0,0.0,42.0,0.0,0.0,47.0,2.0,2.0,,1.0
mr-adair,MR Adair,,8.0,1.0,0.0,8.0,12.0,1.0,60.0,1.0,0.0,63.0,1.0,4.0,1.0,1.0
pd-salt,PD Salt,,21.0,6.0,0.0,1.0,28.0,0.0,,,,,,,1.0,1.0
pr-stirling,PR Stirling,,17.0,4.0,0.0,2.0,25.0,1.0,,,,,,,2.0,1.0
rehan-ahmed,Rehan Ahmed,,8.0,0.0,0.0,8.0,6.0,0.0,60.0,0.0,0.0,54.0,4.0,0.0,,1.0
sr-hain,SR Hain,,82.0,8.0,0.0,5.0,89.0,0.0,,,,,,,,1.0
tw-hartley,TW Hartley,,9.0,1.0,1.0,9.0,12.0,0.0,60.0,0.0,0.0,48.0,0.0,0.0,,1.0
wg-jacks,WG Jacks,,88.0,7.0,0.0,2.0,94.0,4.0,18.0,0.0,2.0,27.0,0.0,1.0,1.0,1.0
z-crawley,Z Crawley,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
