player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abbas-afridi,Abbas Afridi,,,,,,,,17.0,0.0,0.0,24.0,2.0,0.0,,1.0
abrar-ahmed,Abrar Ahmed,,,,,,,,18.0,0.0,0.0,43.0,2.0,0.0,,1.0
agha-salman,Agha Salman,,31.0,6.0,1.0,3.0,51.0,2.0,6.0,0.0,0.0,13.0,0.0,1.0,1.0,1.0
bv-sears,BV Sears,,4.0,1.0,1.0,11.0,7.0,0.0,24.0,0.0,0.0,51.0,0.0,1.0,,1.0
dj-mitchell,DJ Mitchell,,11.0,1.0,0.0,4.0,17.0,1.0,,,,,,,,1.0
fh-allen,FH Allen,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
haris-rauf,Haris Rauf,,,,,,,,24.0,0.0,0.0,29.0,3.0,1.0,2.0,1.0
hassan-nawaz,Hassan Nawaz,,45.0,10.0,1.0,2.0,105.0,7.0,,,,,,,,1.0
is-sodhi,IS Sodhi,,10.0,1.0,0.0,9.0,10.0,0.0,12.0,0.0,0.0,28.0,0.0,0.0,,1.0
irfan-khan,Irfan Khan,,,,,,,,,,,,,,1.0,1.0
ja-duffy,JA Duffy,,4.0,0.0,0.0,10.0,2.0,0.0,18.0,0.0,0.0,37.0,1.0,0.0,,1.0
jds-neesham,JDS Neesham,,7.0,0.0,0.0,5.0,3.0,0.0,6.0,0.0,0.0,9.0,0.0,1.0,,1.0
ka-jamieson,KA Jamieson,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,54.0,0.0,3.0,,1.0
khushdil-shah,Khushdil Shah,,,,,,,,6.0,0.0,0.0,18.0,0.0,0.0,,1.0
mg-bracewell,MG Bracewell,,18.0,3.0,0.0,7.0,31.0,2.0,12.0,0.0,0.0,23.0,0.0,0.0,,1.0
mj-hay,MJ Hay,,8.0,0.0,0.0,6.0,9.0,1.0,,,,,,,1.0,1.0
ms-chapman,MS Chapman,,44.0,11.0,0.0,3.0,94.0,4.0,,,,,,,,1.0
mohammad-haris,Mohammad Haris,,20.0,4.0,0.0,1.0,41.0,3.0,,,,,,,1.0,1.0
shadab-khan,Shadab Khan,,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,1.0,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,,,,,,,24.0,0.0,0.0,36.0,2.0,2.0,,1.0
tl-seifert,TL Seifert,,9.0,1.0,0.0,1.0,19.0,2.0,,,,,,,,1.0
