player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-neill,A Neill,,,,,,,,24.0,0.0,0.0,33.0,2.0,1.0,,1.0
ac-evans,AC Evans,,,,,,,,24.0,0.0,0.0,19.0,2.0,0.0,,1.0
aj-staal,AJ Staal,,6.0,0.0,0.0,7.0,9.0,1.0,,,,,,,,1.0
bfw-de-leede,BFW de Leede,,17.0,1.0,0.0,5.0,19.0,1.0,6.0,0.0,0.0,15.0,0.0,1.0,,1.0
bn-cooper,BN Cooper,,3.0,0.0,0.0,3.0,1.0,0.0,,,,,,,2.0,1.0
c-floyd,C Floyd,,5.0,0.0,1.0,9.0,2.0,0.0,18.0,0.0,0.0,37.0,0.0,0.0,,1.0
cs-macleod,CS MacLeod,,,,,,,,,,,,,,2.0,1.0
fj-klaassen,FJ Klaassen,,,,,,,,24.0,0.0,2.0,35.0,0.0,0.0,,1.0
hg-munsey,HG Munsey,,56.0,5.0,1.0,1.0,127.0,14.0,,,,,,,,1.0
kj-coetzer,KJ Coetzer,,50.0,11.0,0.0,2.0,89.0,5.0,,,,,,,,1.0
ma-leask,MA Leask,,1.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,35.0,0.0,0.0,1.0,1.0
mp-odowd,MP O'Dowd,,13.0,2.0,0.0,2.0,15.0,0.0,6.0,0.0,0.0,32.0,0.0,0.0,,1.0
mrj-watt,MRJ Watt,,,,,,,,24.0,0.0,0.0,40.0,1.0,0.0,1.0,1.0
pa-van-meekeren,PA van Meekeren,,,,,,,,24.0,0.0,1.0,52.0,0.0,4.0,,1.0
pm-seelaar,PM Seelaar,,49.0,9.0,1.0,4.0,96.0,5.0,18.0,0.0,0.0,35.0,0.0,0.0,,1.0
rd-berrington,RD Berrington,,16.0,1.0,0.0,4.0,22.0,1.0,12.0,0.0,0.0,14.0,1.0,0.0,,1.0
s-snater,S Snater,,7.0,0.0,0.0,8.0,10.0,1.0,24.0,0.0,0.0,42.0,3.0,2.0,,1.0
sa-edwards,SA Edwards,,19.0,5.0,0.0,6.0,37.0,1.0,,,,,,,1.0,1.0
sm-sharif,SM Sharif,,,,,,,,24.0,0.0,1.0,51.0,0.0,1.0,,1.0
tp-visee,TP Visee,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
