player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdur-razzak,Abdur Razzak,,,,,,,,60.0,2.0,0.0,20.0,3.0,0.0,,,1.0
alok-kapali,Alok Kapali,,4.0,0.0,0.0,5.0,1.0,0.0,46.0,0.0,0.0,27.0,2.0,0.0,1.0,,1.0
amjad-ali,Amjad Ali,,18.0,4.0,0.0,4.0,19.0,0.0,,,,,,,1.0,4.0,1.0
amjad-javed,Amjad Javed,,10.0,1.0,0.0,1.0,10.0,1.0,12.0,0.0,0.0,24.0,0.0,0.0,,,1.0
arshad-ali,Arshad Ali,,79.0,5.0,0.0,2.0,41.0,0.0,60.0,0.0,0.0,74.0,0.0,0.0,1.0,,1.0
dolar-mahmud,Dolar Mahmud,,9.0,1.0,0.0,9.0,20.0,1.0,37.0,0.0,0.0,47.0,1.0,2.0,,,1.0
ehsn-silva,EHSN Silva,,13.0,0.0,0.0,9.0,7.0,0.0,42.0,0.0,0.0,33.0,0.0,0.0,,,1.0
fahad-alhashmi,Fahad Alhashmi,,3.0,0.0,0.0,11.0,0.0,0.0,30.0,1.0,0.0,21.0,0.0,5.0,,,1.0
ipp-batuwitarachchi,IPP Batuwitarachchi,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
khurram-khan,Khurram Khan,,81.0,9.0,0.0,6.0,78.0,0.0,60.0,0.0,0.0,78.0,2.0,1.0,1.0,,1.0
mahmudullah,Mahmudullah,,9.0,0.0,1.0,7.0,8.0,0.0,60.0,0.0,0.0,38.0,2.0,1.0,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,4.0,0.0,0.0,6.0,3.0,0.0,42.0,1.0,0.0,46.0,1.0,1.0,,,1.0
mohammad-ashraful,Mohammad Ashraful,,126.0,8.0,0.0,3.0,109.0,0.0,,,,,,,,,1.0
mohammad-tauqir,Mohammad Tauqir,,21.0,2.0,0.0,8.0,17.0,0.0,18.0,0.0,0.0,6.0,0.0,0.0,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,11.0,2.0,0.0,8.0,16.0,0.0,,,,,,,1.0,,1.0
nazimuddin,Nazimuddin,,8.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
raqibul-hasan,Raqibul Hasan,,63.0,10.0,0.0,4.0,83.0,0.0,,,,,,,2.0,,1.0
saqib-ali,Saqib Ali,,21.0,1.0,0.0,5.0,10.0,0.0,18.0,0.0,0.0,13.0,0.0,1.0,,,1.0
shahadat-hossain,Shahadat Hossain,,,,,,,,29.0,0.0,0.0,24.0,1.0,3.0,1.0,,1.0
tamim-iqbal,Tamim Iqbal,,66.0,2.0,0.0,1.0,40.0,0.0,,,,,,,1.0,,1.0
v-shetty,V Shetty,,17.0,0.0,0.0,7.0,7.0,0.0,,,,,,,,,1.0
zahid-shah,Zahid Shah,,9.0,1.0,1.0,10.0,5.0,0.0,60.0,0.0,0.0,49.0,3.0,8.0,,,1.0
