player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-wellington,A Wellington,,,,,,,,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
be-patterson,BE Patterson,,13.0,2.0,0.0,4.0,11.0,0.0,,,,,,,,,1.0
c-webb,C Webb,,25.0,1.0,0.0,5.0,16.0,0.0,,,,,,,,,1.0
cj-koski,CJ Koski,,8.0,0.0,0.0,3.0,6.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
dn-wyatt,DN Wyatt,,7.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
g-wareham,G Wareham,,3.0,1.0,1.0,9.0,5.0,0.0,8.0,0.0,0.0,24.0,0.0,1.0,,,1.0
je-cameron,JE Cameron,,32.0,5.0,0.0,6.0,44.0,0.0,,,,,,,1.0,,1.0
je-dooley,JE Dooley,,19.0,1.0,1.0,7.0,20.0,0.0,,,,,,,2.0,,1.0
km-mack,KM Mack,,5.0,2.0,1.0,6.0,10.0,0.0,,,,,,,,,1.0
lmm-tahuhu,LMM Tahuhu,,,,,,,,24.0,1.0,1.0,20.0,2.0,1.0,,,1.0
m-brown,M Brown,,8.0,1.0,0.0,8.0,10.0,0.0,18.0,0.0,0.0,15.0,2.0,1.0,,,1.0
m-strano,M Strano,,,,,,,,12.0,0.0,0.0,26.0,0.0,0.0,,,1.0
ml-schutt,ML Schutt,,,,,,,,24.0,0.0,0.0,13.0,2.0,0.0,1.0,,1.0
s-molineux,S Molineux,,10.0,1.0,0.0,1.0,10.0,0.0,18.0,0.0,0.0,15.0,0.0,0.0,,,1.0
sfm-devine,SFM Devine,,45.0,6.0,1.0,1.0,72.0,4.0,24.0,0.0,0.0,16.0,1.0,1.0,,,1.0
sj-coyte,SJ Coyte,,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,,,1.0
sr-taylor,SR Taylor,,23.0,2.0,0.0,5.0,21.0,0.0,24.0,0.0,0.0,26.0,3.0,1.0,1.0,,1.0
sw-bates,SW Bates,,3.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
tj-mcpharlin,TJ McPharlin,,,,,,,,,,,,,,1.0,1.0,1.0
tm-mcgrath,TM McGrath,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
tt-beaumont,TT Beaumont,,8.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
