player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-dananjaya,A Dananjaya,,,,,,,,24.0,1.0,0.0,20.0,1.0,0.0,1.0,,1.0
abu-jayed,Abu Jayed,,3.0,0.0,0.0,10.0,2.0,0.0,24.0,0.0,0.0,45.0,1.0,3.0,,,1.0
ariful-haque,Ariful Haque,,3.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
bkg-mendis,BKG Mendis,,42.0,6.0,0.0,2.0,70.0,3.0,,,,,,,,,1.0
bmaj-mendis,BMAJ Mendis,,,,,,,,6.0,0.0,0.0,8.0,1.0,1.0,2.0,,1.0
dsk-madushanka,DSK Madushanka,,,,,,,,13.0,0.0,0.0,23.0,2.0,2.0,,,1.0
i-udana,I Udana,,,,,,,,12.0,0.0,0.0,12.0,1.0,3.0,1.0,,1.0
jdf-vandersay,JDF Vandersay,,,,,,,,,,,,,,1.0,,1.0
ld-chandimal,LD Chandimal,,1.0,0.0,1.0,6.0,2.0,0.0,,,,,,,,1.0,1.0
ma-aponso,MA Aponso,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
md-gunathilaka,MD Gunathilaka,,37.0,3.0,0.0,1.0,42.0,2.0,4.0,0.0,0.0,3.0,2.0,0.0,,,1.0
md-shanaka,MD Shanaka,,11.0,5.0,1.0,5.0,30.0,1.0,11.0,0.0,0.0,5.0,1.0,1.0,,,1.0
mahedi-hasan,Mahedi Hasan,,11.0,1.0,0.0,8.0,11.0,0.0,12.0,0.0,0.0,25.0,0.0,0.0,1.0,,1.0
mahmudullah,Mahmudullah,,31.0,4.0,0.0,5.0,41.0,1.0,,,,,,,,,1.0
mohammad-mithun,Mohammad Mithun,,3.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,21.0,1.0,0.0,7.0,20.0,1.0,24.0,0.0,0.0,46.0,1.0,2.0,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,3.0,0.0,0.0,3.0,6.0,1.0,,,,,,,,,1.0
mustafizur-rahman,Mustafizur Rahman,,9.0,1.0,0.0,9.0,8.0,0.0,24.0,0.0,1.0,39.0,1.0,0.0,,,1.0
nltc-perera,NLTC Perera,,17.0,3.0,0.0,3.0,31.0,1.0,18.0,0.0,0.0,33.0,0.0,2.0,1.0,,1.0
nazmul-islam,Nazmul Islam,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,28.0,0.0,1.0,,,1.0
soumya-sarkar,Soumya Sarkar,,4.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,25.0,1.0,1.0,2.0,,1.0
tamim-iqbal,Tamim Iqbal,,23.0,2.0,0.0,1.0,29.0,2.0,,,,,,,1.0,,1.0
wu-tharanga,WU Tharanga,,13.0,4.0,0.0,4.0,25.0,1.0,,,,,,,,,1.0
