player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-augastin,A Augastin,,36.0,5.0,0.0,3.0,63.0,2.0,12.0,0.0,0.0,10.0,1.0,0.0,,1.0
a-yon,A Yon,,6.0,0.0,0.0,4.0,0.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,1.0
am-kimote,AM Kimote,,,,,,,,12.0,0.0,0.0,21.0,1.0,1.0,1.0,1.0
ar-leo,AR Leo,,12.0,0.0,0.0,7.0,5.0,0.0,12.0,0.0,0.0,28.0,0.0,4.0,,1.0
arun-yadav,Arun Yadav,,29.0,4.0,0.0,4.0,46.0,1.0,,,,,,,,1.0
bk-stroud,BK Stroud,,11.0,0.0,0.0,10.0,1.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
cr-richards,CR Richards,,7.0,0.0,0.0,8.0,7.0,1.0,,,,,,,,1.0
da-mehta,DA Mehta,,8.0,2.0,0.0,1.0,11.0,0.0,,,,,,,1.0,1.0
dane-leo,Dane Leo,,7.0,1.0,0.0,9.0,4.0,0.0,,,,,,,,1.0
delroy-leo,Delroy Leo,,12.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
ii-selemani,II Selemani,,30.0,8.0,0.0,2.0,63.0,3.0,,,,,,,,1.0
j-essex,J Essex,,14.0,3.0,0.0,1.0,16.0,0.0,,,,,,,,1.0
j-henry,J Henry,,19.0,1.0,0.0,3.0,23.0,2.0,24.0,0.0,0.0,49.0,1.0,0.0,,1.0
j-yon,J Yon,,2.0,0.0,1.0,11.0,1.0,0.0,18.0,0.0,0.0,38.0,0.0,1.0,,1.0
joey-thomas,Joey Thomas,,13.0,0.0,0.0,6.0,5.0,0.0,24.0,0.0,0.0,44.0,2.0,0.0,,1.0
k-juma,K Juma,,,,,,,,21.0,1.0,0.0,9.0,2.0,0.0,1.0,1.0
k-nassoro,K Nassoro,,3.0,0.0,1.0,6.0,4.0,0.0,18.0,1.0,0.0,9.0,2.0,0.0,,1.0
ls-barkania,LS Barkania,,,,,,,,24.0,0.0,0.0,8.0,3.0,1.0,,1.0
ms-maker,MS Maker,,14.0,2.0,1.0,5.0,28.0,1.0,,,,,,,2.0,1.0
r-francis,R Francis,,8.0,0.0,0.0,5.0,0.0,0.0,18.0,0.0,0.0,33.0,1.0,2.0,,1.0
ym-nkanya,YM Nkanya,,,,,,,,24.0,1.0,0.0,17.0,1.0,1.0,,1.0
