player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-sharafu,A Sharafu,,3.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
asif-khan,Asif Khan,,21.0,3.0,0.0,5.0,42.0,4.0,,,,,,,,,1.0
d-parashar,D Parashar,,7.0,0.0,0.0,6.0,3.0,0.0,24.0,0.0,0.0,32.0,1.0,1.0,,,1.0
haider-ali-3,Haider Ali (3),,3.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,30.0,0.0,0.0,,,1.0
hasan-mahmud,Hasan Mahmud,,,,,,,,24.0,0.0,0.0,33.0,3.0,1.0,,,1.0
jaker-ali,Jaker Ali,,14.0,0.0,0.0,6.0,13.0,1.0,,,,,,,1.0,1.0,1.0
liton-das,Liton Das,,8.0,0.0,0.0,3.0,11.0,1.0,,,,,,,1.0,,1.0
mahedi-hasan,Mahedi Hasan,,5.0,0.0,0.0,5.0,2.0,0.0,24.0,0.0,0.0,55.0,2.0,1.0,1.0,,1.0
matiullah-khan,Matiullah Khan,,4.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,3.0,46.0,1.0,2.0,,,1.0
muhammad-jawadullah,Muhammad Jawadullah,,5.0,1.0,0.0,11.0,6.0,0.0,24.0,0.0,0.0,21.0,4.0,1.0,,,1.0
muhammad-zohaib,Muhammad Zohaib,,9.0,2.0,0.0,1.0,9.0,0.0,,,,,,,1.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,17.0,2.0,0.0,1.0,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,,,,,,,,,,,,,3.0,,1.0
parvez-hossain-emon,Parvez Hossain Emon,,54.0,5.0,0.0,2.0,100.0,9.0,,,,,,,,,1.0
r-chopra,R Chopra,,22.0,5.0,0.0,4.0,35.0,1.0,,,,,,,2.0,,1.0
sm-sharma,SM Sharma,,5.0,0.0,0.0,7.0,4.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
shamim-hossain,Shamim Hossain,,5.0,1.0,0.0,7.0,6.0,0.0,,,,,,,,,1.0
tanvir-islam,Tanvir Islam,,4.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
tanzid-hasan,Tanzid Hasan,,9.0,1.0,0.0,1.0,10.0,1.0,,,,,,,1.0,,1.0
tanzim-hasan-sakib,Tanzim Hasan Sakib,,9.0,1.0,1.0,8.0,7.0,0.0,24.0,0.0,0.0,22.0,2.0,1.0,,,1.0
towhid-hridoy,Towhid Hridoy,,15.0,1.0,0.0,4.0,20.0,1.0,,,,,,,1.0,,1.0
waseem-muhammad,Waseem Muhammad,,39.0,7.0,0.0,2.0,54.0,2.0,,,,,,,,,1.0
zuhaib-zubair,Zuhaib Zubair,,2.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,36.0,1.0,1.0,,,1.0
