player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alan-velasco,Alan Velasco,W,2.0,-1.1095,19.5573,1.7943,4.0,,,0.4766,,6.0,,34.0,2453.0,0.766,940.0,-21.578,-2.2955,3.2255,,54.0,,18.0,3.1095,3.5234,,-0.0032,6.6329,0.7889,2.4414
amet-korça,Amet Korça,CB,0.0,0.0,22.0455,5.0103,0.0,,,0.0,,0.0,,0.0,167.0,0.8519,54.0,1.3578,2.5144,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8267,0.0
asier-illarramendi,Asier Illarramendi,CM,0.0,0.0,17.3771,3.1836,0.0,,,-0.1167,,0.0,,0.0,1081.0,0.8848,729.0,14.7311,2.0207,0.0,,4.0,,0.0,0.0,0.1167,,-0.1167,0.1167,0.8646,0.0312
bernard-kamungo,Bernard Kamungo,W,1.0,0.1071,17.4984,-0.6852,6.0,,,1.8599,,7.0,,5.0,729.0,0.7434,152.0,-7.1953,-4.7338,3.5659,,22.0,,9.0,0.8929,4.1401,,0.1348,5.033,0.7908,2.2208
collin-smith,Collin Smith,FB,0.0,0.0,16.2947,1.8698,0.0,,,0.0,,0.0,,0.0,113.0,0.7407,27.0,-1.2231,-4.5301,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.786,0.0
dante-sealy,Dante Sealy,W,0.0,-0.1216,16.79,2.0178,0.0,,,-0.7304,,0.0,,3.0,404.0,0.7353,136.0,-3.0254,-2.2245,0.0,,3.0,,2.0,0.1216,0.7304,,-0.6961,0.852,0.7575,0.4962
edwin-cerrillo,Edwin Cerrillo,DM,0.0,-0.283,18.3766,3.4999,0.0,,,-0.3563,,0.0,,6.0,1492.0,0.8715,895.0,-6.9508,-0.7766,0.0,,12.0,,1.0,0.283,0.3563,,-0.0201,0.6393,0.8793,0.2312
ema-twumasi,Ema Twumasi,W,0.0,-0.6511,17.1822,0.7557,1.0,,,0.9319,,1.0,,8.0,2030.0,0.8419,1012.0,14.462,1.4291,0.2506,,1.0,,1.0,0.6511,0.0681,,0.6451,0.7192,0.8276,0.0171
eugene-ansah,Eugene Ansah,ST,0.0,-0.1841,13.8876,-1.8237,1.0,,,-0.1356,,1.0,,2.0,296.0,0.7101,69.0,-1.7951,-2.6017,0.99,,8.0,,4.0,0.1841,1.1356,,0.7361,1.3197,0.7362,1.4307
facundo-quignón,Facundo Quignón,DM,1.0,0.1632,18.5665,4.1015,1.0,,,-0.7099,,2.0,,10.0,2132.0,0.8373,1131.0,-7.7096,-0.6817,0.4319,,20.0,,9.0,0.8368,1.7099,,0.5348,2.5466,0.8441,1.4385
geovane-jesus,Geovane Jesus,FB,1.0,0.3636,19.2932,3.3643,0.0,,,-0.3977,,1.0,,5.0,1094.0,0.7177,464.0,-9.1933,-1.9813,0.0,,11.0,,4.0,0.6364,0.3977,,-0.2192,1.0341,0.7375,0.2758
herbert-endeley,Herbert Endeley,W,0.0,-0.0248,17.3585,-0.0196,0.0,,,-0.1258,,0.0,,1.0,262.0,0.7458,59.0,0.4603,0.7801,0.0,,1.0,,1.0,0.0248,0.1258,,0.0593,0.1507,0.738,0.0911
jesús-ferreira,Jesús Ferreira,ST,4.0,-0.9691,20.2156,2.4385,13.0,,,1.1797,,17.0,,58.0,2693.0,0.714,1028.0,-33.3697,-3.2461,5.6081,,65.0,,26.0,4.9691,11.8203,,-1.4975,16.7894,0.7465,6.8209
jesús-jiménez,Jesús Jiménez,ST,1.0,0.3858,15.8881,-1.5074,0.0,,,-2.806,,1.0,,5.0,820.0,0.7958,191.0,-2.2169,-1.1607,0.0,,17.0,,7.0,0.6142,2.806,,-0.5846,3.4202,0.8074,2.7124
jimmy-maurer,Jimmy Maurer,GK,0.0,0.0,34.6447,26.6992,0.0,8.0,2.7668,0.0,1.5287,0.0,0.0952,0.0,483.0,0.7381,168.0,-0.0743,-0.0442,0.0,13.0,0.0,21.0,0.0,0.0,0.0,5.2332,0.0,0.0,0.7385,0.0
josé-antonio-martínez,José Antonio Martínez,CB,1.0,0.4014,22.1446,8.3137,1.0,,,0.4062,,2.0,,2.0,1615.0,0.8695,1027.0,7.6413,0.744,0.2016,,6.0,,1.0,0.5986,0.5938,,0.0659,1.1925,0.8621,0.2983
josé-mulato,José Mulato,ST,0.0,0.0,15.2657,0.6988,0.0,,,-0.1133,,0.0,,0.0,151.0,0.65,20.0,-1.2818,-6.4091,0.0,,1.0,,0.0,0.0,0.1133,,-0.1133,0.1133,0.7141,0.0169
jáder-obrian,Jáder Obrian,W,3.0,-2.0034,13.5362,0.9158,7.0,,,0.8998,,10.0,,31.0,2249.0,0.7385,524.0,-17.1835,-3.2793,3.3119,,27.0,,11.0,5.0034,6.1002,,-0.5614,11.1036,0.7713,3.1733
liam-fraser,Liam Fraser,DM,0.0,-0.3012,19.7692,5.5263,0.0,,,-0.1049,,0.0,,1.0,662.0,0.8106,322.0,-3.584,-1.113,0.0,,3.0,,1.0,0.3012,0.1049,,0.2283,0.4061,0.8217,0.1006
maarten-paes,Maarten Paes,GK,0.0,0.0,36.5737,28.3135,0.0,29.0,-2.5536,0.0,0.9191,0.0,0.1397,0.0,3212.0,0.6909,1100.0,-28.9269,-2.6297,0.0,104.0,0.0,136.0,0.0,0.0,0.0,31.5536,0.0,0.0,0.7172,0.0
marco-farfan,Marco Farfan,FB,3.0,1.0807,16.7958,1.2792,1.0,,,0.0108,,4.0,,16.0,3052.0,0.831,1379.0,11.264,0.8168,0.0093,,12.0,,3.0,1.9193,0.9892,,0.5588,2.9085,0.8229,0.7408
nkosi-tafari,Nkosi Tafari,CB,2.0,1.2075,23.7191,10.4229,3.0,,,1.82,,5.0,,5.0,3075.0,0.8298,1710.0,-14.9991,-0.8771,3.2418,,18.0,,5.0,0.7925,1.18,,0.0545,1.9725,0.8386,0.9604
nolan-norris,Nolan Norris,CB,0.0,0.0,18.0174,-2.1481,0.0,,,0.0,,0.0,,0.0,139.0,0.8636,66.0,-2.2733,-3.4443,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8981,0.0
paul-arriola,Paul Arriola,W,4.0,-0.9684,16.2353,3.2513,3.0,,,-1.0155,,7.0,,31.0,2080.0,0.6891,669.0,-32.0224,-4.7866,1.8372,,29.0,,10.0,4.9684,4.0155,,-0.9258,8.9839,0.737,3.4316
paxton-pomykal,Paxton Pomykal,CM,2.0,-0.1039,17.8184,1.8643,0.0,,,-0.3918,,2.0,,16.0,1984.0,0.8424,920.0,6.4737,0.7037,0.0,,11.0,,3.0,2.1039,0.3918,,-0.0911,2.4957,0.8354,0.2251
sam-junqua,Sam Junqua,FB,0.0,-0.9434,17.0958,4.786,2.0,,,1.4397,,2.0,,6.0,1374.0,0.7405,605.0,-9.2242,-1.5247,0.5444,,9.0,,3.0,0.9434,0.5603,,-0.0786,1.5037,0.7557,0.3788
sebastian-lletget,Sebastian Lletget,AM,2.0,0.9024,16.1899,2.1808,0.0,,,-0.9539,,2.0,,14.0,1291.0,0.8206,563.0,10.74,1.9076,0.0,,12.0,,3.0,1.0976,0.9539,,-0.4782,2.0515,0.8015,0.7696
sebastien-ibeagha,Sebastien Ibeagha,CB,0.0,0.0,22.0077,8.8148,1.0,,,0.5171,,1.0,,0.0,2957.0,0.8257,1469.0,-13.5692,-0.9237,0.587,,10.0,,3.0,0.0,0.4829,,0.6529,0.4829,0.835,0.4086
tsiki-ntsabeleng,Tsiki Ntsabeleng,CM,3.0,2.2113,17.5811,3.2276,0.0,,,-0.2975,,3.0,,5.0,446.0,0.7796,186.0,-1.2451,-0.6694,0.0,,3.0,,0.0,0.7887,0.2975,,-0.2975,1.0861,0.7863,0.2277
