player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,5.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,27.0,3.0,0.0,,,1.0
ab-de-villiers,AB de Villiers,,37.0,2.0,0.0,4.0,71.0,6.0,,,,,,,1.0,1.0,1.0
b-laughlin,B Laughlin,,,,,,,,18.0,0.0,0.0,12.0,1.0,1.0,2.0,,1.0
bcj-cutting,BCJ Cutting,,22.0,3.0,0.0,2.0,22.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
ca-lynn,CA Lynn,,31.0,3.0,0.0,3.0,34.0,1.0,,,,,,,,,1.0
cd-hinchliffe,CD Hinchliffe,,16.0,0.0,0.0,8.0,12.0,0.0,12.0,0.0,0.0,28.0,0.0,0.0,,,1.0
dilbar-hussain,Dilbar Hussain,,8.0,0.0,1.0,11.0,7.0,0.0,24.0,0.0,0.0,56.0,1.0,3.0,,,1.0
gj-maxwell,GJ Maxwell,,2.0,0.0,0.0,5.0,1.0,0.0,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
ja-prestwidge,JA Prestwidge,,,,,,,,10.0,0.0,0.0,10.0,1.0,1.0,,,1.0
jl-pattinson,JL Pattinson,,,,,,,,18.0,0.0,0.0,17.0,2.0,1.0,,,1.0
m-labuschagne,M Labuschagne,,13.0,0.0,1.0,6.0,24.0,2.0,,,,,,,,,1.0
mj-swepson,MJ Swepson,,,,,,,,24.0,0.0,0.0,31.0,3.0,1.0,,,1.0
mp-stoinis,MP Stoinis,,11.0,2.0,0.0,1.0,17.0,1.0,,,,,,,,,1.0
mt-renshaw,MT Renshaw,,10.0,1.0,0.0,5.0,10.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,1.0,,1.0
mujeeb-ur-rahman,Mujeeb Ur Rahman,,,,,,,,24.0,0.0,0.0,11.0,2.0,1.0,,,1.0
ncr-larkin,NCR Larkin,,22.0,2.0,0.0,3.0,22.0,0.0,,,,,,,1.0,,1.0
nj-maddinson,NJ Maddinson,,10.0,0.0,0.0,6.0,9.0,1.0,,,,,,,2.0,,1.0
nm-coulter-nile,NM Coulter-Nile,,1.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,29.0,0.0,0.0,,,1.0
psp-handscomb,PSP Handscomb,,18.0,1.0,0.0,4.0,27.0,2.0,,,,,,,,,1.0
s-lamichhane,S Lamichhane,,3.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,16.0,1.0,0.0,,,1.0
sd-heazlett,SD Heazlett,,7.0,4.0,0.0,1.0,18.0,0.0,,,,,,,,,1.0
se-gotch,SE Gotch,,10.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0,1.0
