player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
c-kellaway,C Kellaway,,,,,,,,,,,,,,1.0,1.0
cj-green,CJ Green,,11.0,1.0,0.0,8.0,12.0,0.0,12.0,0.0,0.0,8.0,1.0,0.0,,1.0
ct-bancroft,CT Bancroft,,13.0,1.0,0.0,4.0,10.0,0.0,,,,,,,,1.0
da-warner,DA Warner,,12.0,0.0,0.0,3.0,10.0,1.0,,,,,,,,1.0
dr-sams,DR Sams,,3.0,0.0,0.0,7.0,3.0,0.0,12.0,0.0,0.0,31.0,0.0,0.0,,1.0
gj-maxwell,GJ Maxwell,,20.0,5.0,1.0,3.0,39.0,2.0,6.0,0.0,0.0,12.0,0.0,1.0,1.0,1.0
hwr-cartwright,HWR Cartwright,,,,,,,,,,,,,,1.0,1.0
haris-rauf,Haris Rauf,,,,,,,,24.0,0.0,0.0,29.0,3.0,0.0,,1.0
jm-clarke,JM Clarke,,37.0,8.0,0.0,1.0,60.0,1.0,,,,,,,,1.0
m-gilkes,M Gilkes,,13.0,1.0,0.0,2.0,24.0,2.0,,,,,,,1.0,1.0
mj-swepson,MJ Swepson,,,,,,,,24.0,0.0,0.0,18.0,2.0,0.0,,1.0
mp-stoinis,MP Stoinis,,,,,,,,18.0,0.0,0.0,25.0,2.0,2.0,1.0,1.0
pm-siddle,PM Siddle,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,1.0
r-hadley,R Hadley,,2.0,0.0,0.0,11.0,1.0,0.0,18.0,0.0,0.0,32.0,0.0,1.0,,1.0
rjw-topley,RJW Topley,,5.0,0.0,1.0,10.0,5.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
s-konstas,S Konstas,,15.0,0.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
sb-harper,SB Harper,,27.0,2.0,1.0,2.0,29.0,0.0,,,,,,,1.0,1.0
sw-billings,SW Billings,,19.0,2.0,0.0,5.0,23.0,1.0,,,,,,,,1.0
shadab-khan,Shadab Khan,,24.0,2.0,0.0,6.0,25.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,,1.0
t-sangha,T Sangha,,3.0,0.0,0.0,9.0,1.0,0.0,12.0,0.0,0.0,27.0,0.0,0.0,,1.0
tf-rogers,TF Rogers,,,,,,,,,,,,,,2.0,1.0
tk-curran,TK Curran,,,,,,,,24.0,0.0,0.0,22.0,2.0,0.0,,1.0
