player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-jayangani,AC Jayangani,,24.0,2.0,0.0,2.0,20.0,0.0,,,,,,,,,1.0
ae-satterthwaite,AE Satterthwaite,,16.0,1.0,0.0,4.0,14.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
cj-koski,CJ Koski,,10.0,0.0,0.0,5.0,6.0,0.0,,,,,,,1.0,,1.0
ej-inglis,EJ Inglis,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0,1.0
ej-villani,EJ Villani,,16.0,1.0,0.0,1.0,10.0,0.0,14.0,0.0,0.0,14.0,0.0,2.0,1.0,,1.0
el-king,EL King,,,,,,,,18.0,1.0,0.0,14.0,2.0,0.0,,,1.0
h-graham,H Graham,,8.0,0.0,0.0,4.0,6.0,0.0,24.0,0.0,0.0,23.0,2.0,1.0,,,1.0
hnk-jensen,HNK Jensen,,2.0,0.0,1.0,8.0,2.0,0.0,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
je-cameron,JE Cameron,,15.0,2.0,1.0,7.0,13.0,0.0,,,,,,,,,1.0
kh-brunt,KH Brunt,,6.0,0.0,0.0,5.0,3.0,0.0,24.0,0.0,0.0,16.0,1.0,0.0,,,1.0
lk-ebsary,LK Ebsary,,44.0,3.0,1.0,6.0,61.0,3.0,,,,,,,,,1.0
lmm-tahuhu,LMM Tahuhu,,,,,,,,24.0,0.0,0.0,16.0,1.0,2.0,,,1.0
m-banting,M Banting,,5.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
m-brown,M Brown,,1.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,18.0,2.0,2.0,,,1.0
m-strano,M Strano,,,,,,,,18.0,0.0,0.0,24.0,1.0,0.0,2.0,,1.0
ne-bolton,NE Bolton,,10.0,0.0,0.0,2.0,15.0,2.0,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
nr-sciver,NR Sciver,,12.0,1.0,0.0,7.0,10.0,0.0,,,,,,,2.0,,1.0
p-cleary,P Cleary,,18.0,0.0,1.0,9.0,12.0,0.0,24.0,0.0,1.0,23.0,1.0,0.0,,,1.0
s-molineux,S Molineux,,45.0,8.0,0.0,1.0,62.0,3.0,24.0,0.0,0.0,31.0,2.0,0.0,,,1.0
tmm-newton,TMM Newton,,1.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,17.0,0.0,1.0,,,1.0
