player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
amadou-dia,Amadou Dia,FB,2.0,0.4967,19.0893,5.4803,0.0,,,-0.2203,,2.0,,12.0,1581.0,0.6893,605.0,-12.2612,-2.0266,0.0,,5.0,,3.0,1.5033,0.2203,,-0.0717,1.7235,0.7095,0.1602
amobi-okugo,Amobi Okugo,CB,1.0,0.8081,21.4142,8.8711,0.0,,,0.0,,1.0,,1.0,120.0,0.8689,61.0,3.0727,5.0373,0.0,,0.0,,0.0,0.1919,0.0,,0.0,0.1919,0.8185,0.0
benny-feilhaber,Benny Feilhaber,CM,11.0,1.9273,21.6008,6.0896,10.0,,,4.0163,,21.0,,71.0,3076.0,0.7503,1578.0,-15.9974,-1.0138,6.4271,,49.0,,17.0,9.0727,5.9837,,0.8771,15.0564,0.7605,3.2807
bernardo-añor,Bernardo Añor,W,0.0,-0.0972,16.2513,-0.4666,0.0,,,-1.2559,,0.0,,1.0,543.0,0.7264,201.0,-14.3486,-7.1386,0.0,,11.0,,3.0,0.0972,1.2559,,-1.0275,1.3531,0.7978,0.8688
chance-myers,Chance Myers,FB,2.0,1.6154,20.763,7.5066,0.0,,,-1.0274,,2.0,,6.0,896.0,0.7368,475.0,0.222,0.0467,0.0,,9.0,,2.0,0.3846,1.0274,,0.1164,1.412,0.7364,0.7355
connor-hallisey,Connor Hallisey,W,1.0,0.4487,17.7087,-0.0001,0.0,,,-0.7609,,1.0,,8.0,574.0,0.7121,198.0,-12.0321,-6.0768,0.0,,8.0,,4.0,0.5513,0.7609,,-0.4953,1.3122,0.7729,0.4649
dom-dwyer,Dom Dwyer,ST,0.0,-1.3822,12.9878,1.656,12.0,,,-2.7585,,12.0,,20.0,2879.0,0.6474,468.0,-24.9894,-5.3396,8.1282,,100.0,,40.0,1.3822,14.7585,,1.2157,16.1407,0.7008,11.3637
erik-palmer-brown,Erik Palmer-Brown,CB,0.0,0.0,23.1746,10.6853,0.0,,,-0.1876,,0.0,,0.0,418.0,0.7748,151.0,-3.5837,-2.3733,0.0,,2.0,,0.0,0.0,0.1876,,-0.1876,0.1876,0.7986,0.1797
graham-zusi,Graham Zusi,FB,4.0,-0.697,21.6124,2.2261,2.0,,,-0.5939,,6.0,,57.0,2254.0,0.6897,970.0,-11.0764,-1.1419,0.4791,,28.0,,5.0,4.697,2.5939,,-0.9319,7.291,0.7011,2.0095
ike-opara,Ike Opara,CB,0.0,-0.1356,25.3037,10.0391,2.0,,,1.102,,2.0,,3.0,573.0,0.7662,231.0,3.6337,1.573,1.0471,,7.0,,2.0,0.1356,0.898,,0.3973,1.0335,0.7505,0.5806
