player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mcauley,A McAuley,,3.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
a-turkmen,A Turkmen,,9.0,0.0,1.0,10.0,10.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,1.0,,1.0
c-hartmann,C Hartmann,,3.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
cj-langford,CJ Langford,,3.0,0.0,0.0,9.0,3.0,0.0,24.0,0.0,0.0,10.0,3.0,2.0,1.0,,1.0
d-jansen,D Jansen,,30.0,0.0,0.0,7.0,33.0,1.0,12.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0,1.0
e-kuyumcu,E Kuyumcu,,32.0,0.0,0.0,1.0,10.0,0.0,6.0,0.0,1.0,17.0,0.0,0.0,,,1.0
ef-beard,EF Beard,,22.0,5.0,0.0,1.0,35.0,0.0,,,,,,,2.0,,1.0
g-burrows,G Burrows,,35.0,7.0,0.0,3.0,54.0,1.0,,,,,,,,,1.0
gg-alta,GG Alta,,27.0,1.0,0.0,7.0,28.0,2.0,12.0,0.0,0.0,20.0,1.0,0.0,,1.0,1.0
i-elec,I Elec,,2.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,31.0,4.0,2.0,,,1.0
ilyas-ataullah,Ilyas Ataullah,,8.0,2.0,1.0,9.0,20.0,1.0,24.0,0.0,0.0,25.0,1.0,0.0,1.0,,1.0
j-butler,J Butler,,3.0,0.0,1.0,10.0,2.0,0.0,12.0,0.0,0.0,14.0,1.0,0.0,,,1.0
ja-burrows,JA Burrows,,2.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,20.0,2.0,0.0,,,1.0
k-cawte,K Cawte,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
m-ozturk,M Ozturk,,10.0,1.0,0.0,6.0,11.0,1.0,24.0,0.0,0.0,38.0,1.0,0.0,,,1.0
mj-ansell,MJ Ansell,,10.0,1.0,0.0,8.0,17.0,1.0,24.0,0.0,0.0,11.0,0.0,1.0,,,1.0
n-knights,N Knights,,10.0,0.0,0.0,2.0,14.0,1.0,,,,,,,,1.0,1.0
r-nath,R Nath,,18.0,0.0,0.0,8.0,9.0,0.0,,,,,,,1.0,1.0,1.0
shamsullah-ehsan,Shamsullah Ehsan,,12.0,0.0,0.0,3.0,5.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,2.0,,1.0
t-turan,T Turan,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
zafer-durmaz,Zafer Durmaz,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
