player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-capsey,A Capsey,,34.0,7.0,0.0,2.0,55.0,1.0,20.0,0.0,0.0,16.0,2.0,0.0,1.0,,1.0
a-wellington,A Wellington,,9.0,3.0,0.0,6.0,17.0,0.0,20.0,0.0,0.0,24.0,2.0,1.0,,,1.0
fr-davies,FR Davies,,3.0,0.0,1.0,9.0,3.0,0.0,20.0,0.0,0.0,32.0,0.0,0.0,,,1.0
ga-elwiss,GA Elwiss,,1.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,,,1.0
gk-davis,GK Davis,,10.0,0.0,0.0,8.0,6.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,,,1.0
hk-matthews,HK Matthews,,8.0,3.0,0.0,2.0,12.0,0.0,20.0,0.0,0.0,18.0,2.0,0.0,,,1.0
j-gardner,J Gardner,,5.0,0.0,1.0,7.0,3.0,0.0,,,,,,,,,1.0
jl-jonassen,JL Jonassen,,4.0,0.0,0.0,5.0,4.0,0.0,10.0,0.0,0.0,22.0,0.0,0.0,,,1.0
ka-levick,KA Levick,,1.0,0.0,0.0,11.0,0.0,0.0,20.0,0.0,0.0,30.0,1.0,0.0,,,1.0
kl-george,KL George,,14.0,2.0,0.0,7.0,16.0,0.0,,,,,,,,,1.0
l-winfield,L Winfield,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
m-kapp,M Kapp,,32.0,6.0,1.0,4.0,47.0,0.0,20.0,0.0,0.0,24.0,2.0,2.0,,,1.0
mm-lanning,MM Lanning,,14.0,5.0,0.0,3.0,23.0,0.0,,,,,,,2.0,,1.0
ne-farrant,NE Farrant,,,,,,,,15.0,0.0,0.0,16.0,1.0,0.0,,,1.0
pa-franklin,PA Franklin,,,,,,,,,,,,,,2.0,,1.0
pj-scholfield,PJ Scholfield,,5.0,0.0,0.0,5.0,5.0,0.0,,,,,,,1.0,,1.0
r-slater,R Slater,,,,,,,,5.0,0.0,0.0,16.0,0.0,0.0,1.0,,1.0
s-ismail,S Ismail,,2.0,0.0,0.0,10.0,1.0,0.0,20.0,0.0,0.0,31.0,2.0,0.0,,,1.0
sir-dunkley,SIR Dunkley,,41.0,8.0,0.0,1.0,56.0,0.0,,,,,,,,,1.0
sj-bryce,SJ Bryce,,5.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,1.0,1.0
sophia-smale,Sophia Smale,,,,,,,,17.0,1.0,0.0,13.0,3.0,0.0,,,1.0
tt-beaumont,TT Beaumont,,8.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
