player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dutt,A Dutt,,14.0,0.0,0.0,9.0,15.0,1.0,60.0,0.0,0.0,31.0,0.0,0.0,,1.0
at-nidamanuru,AT Nidamanuru,,30.0,2.0,0.0,7.0,18.0,0.0,,,,,,,1.0,1.0
b-mavuta,B Mavuta,,,,,,,,30.0,0.0,0.0,27.0,0.0,0.0,,1.0
b-muzarabani,B Muzarabani,,,,,,,,36.0,0.0,0.0,19.0,1.0,0.0,,1.0
cn-ackermann,CN Ackermann,,55.0,2.0,0.0,4.0,37.0,0.0,48.0,0.0,0.0,40.0,0.0,0.0,1.0,1.0
cr-ervine,CR Ervine,,55.0,5.0,0.0,2.0,44.0,0.0,,,,,,,1.0,1.0
fj-klaassen,FJ Klaassen,,3.0,0.0,1.0,11.0,2.0,0.0,48.0,0.0,0.0,45.0,1.0,1.0,,1.0
gs-ballance,GS Ballance,,72.0,8.0,1.0,3.0,64.0,0.0,,,,,,,1.0,1.0
mp-odowd,MP O'Dowd,,43.0,6.0,0.0,2.0,38.0,0.0,,,,,,,,1.0
musa-ahmed,Musa Ahmed,,43.0,3.0,0.0,3.0,29.0,0.0,,,,,,,,1.0
pa-van-meekeren,PA van Meekeren,,4.0,0.0,1.0,10.0,5.0,0.0,36.0,0.0,0.0,42.0,0.0,5.0,,1.0
r-ngarava,R Ngarava,,,,,,,,30.0,0.0,0.0,20.0,1.0,1.0,1.0,1.0
rp-burl,RP Burl,,,,,,,,,,,,,,1.0,1.0
sa-edwards,SA Edwards,,41.0,4.0,0.0,6.0,34.0,0.0,,,,,,,,1.0
sc-williams,SC Williams,,53.0,3.0,0.0,4.0,43.0,0.0,60.0,1.0,0.0,41.0,3.0,0.0,,1.0
shariz-ahmad,Shariz Ahmad,,13.0,1.0,0.0,8.0,14.0,0.0,58.0,0.0,0.0,71.0,2.0,0.0,,1.0
sikandar-raza,Sikandar Raza,,9.0,1.0,1.0,5.0,18.0,1.0,60.0,0.0,0.0,55.0,2.0,1.0,,1.0
tl-chatara,TL Chatara,,,,,,,,24.0,1.0,0.0,23.0,1.0,0.0,,1.0
vikramjit-singh,Vikramjit Singh,,49.0,3.0,0.0,1.0,27.0,0.0,,,,,,,,1.0
w-barresi,W Barresi,,5.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
w-madhevere,W Madhevere,,61.0,7.0,0.0,1.0,50.0,0.0,60.0,0.0,0.0,43.0,1.0,1.0,,1.0
